x,y,z,xh,yh,zh,f_xyz,image_name
2958.6,10.0,2168.9,2.1,172.2,0.0,"[0,0,0,0,0,0,383161,0]",pos2026-0-visibility-5
2955.2,10.0,2162.3,-1.6,-178.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2026-1-visibility-5
2963.9,10.0,2165.3,-2.8,-111.0,0.0,"[0,0,0,0,13827,0,369334,0]",pos2026-0-visibility-10
2963.8,10.0,2165.2,4.7,-136.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos2026-1-visibility-10
2960.5,10.0,2167.0,2.2,134.3,0.0,"[0,0,0,0,0,0,383161,0]",pos2026-0-visibility-15
2963.4,10.0,2160.6,2.6,-154.9,0.0,"[0,0,0,0,0,0,383161,0]",pos2026-1-visibility-15
2964.4,14.3,2165.0,-4.7,-89.2,0.0,"[0,4977,0,0,0,0,378184,0]",pos2026-0-visibility-25
2960.3,14.3,2167.5,-0.0,-13.4,0.0,"[19863,124046,0,871,6563,4290,227528,0]",pos2026-1-visibility-25
2963.2,34.3,2162.1,-1.5,-75.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos2026-0-visibility-45
2962.1,34.3,2162.2,3.4,25.2,-0.0,"[31614,105778,477,637,11139,19737,213775,4]",pos2026-1-visibility-45
2956.7,59.3,2162.6,-3.3,-103.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos2026-0-visibility-70
2959.6,59.3,2166.9,0.6,161.6,0.0,"[0,0,0,0,0,0,383161,0]",pos2026-1-visibility-70
2955.2,109.3,2163.0,3.3,37.9,0.0,"[55696,77553,3936,567,5558,12694,227145,12]",pos2026-0-visibility-120
2964.5,109.3,2164.4,-4.7,148.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2026-1-visibility-120
2959.9,159.3,2165.6,4.4,1.8,-0.0,"[1025,48249,298,86,3314,928,329255,6]",pos2026-0-visibility-170
2962.2,159.3,2169.2,2.8,-123.5,0.0,"[0,0,0,0,0,0,383161,0]",pos2026-1-visibility-170
2961.2,209.3,2170.1,-4.2,-133.5,0.0,"[0,0,0,0,0,0,383161,0]",pos2026-0-visibility-220
2962.9,209.3,2161.0,-3.7,6.6,-0.0,"[11689,96653,1212,442,8637,1875,262636,17]",pos2026-1-visibility-220
2958.8,259.3,2169.7,0.3,-42.2,0.0,"[0,0,0,0,0,0,383161,0]",pos2026-0-visibility-270
2959.8,259.3,2165.3,4.2,-90.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos2026-1-visibility-270
