x,y,z,xh,yh,zh,f_xyz,image_name
1353.9,29.7,1418.8,4.9,-74.6,0.0,"[130301,0,69796,20278,213,52990,109056,527]",pos1906-0-visibility-5
1354.0,29.7,1412.7,2.5,-130.4,0.0,"[186242,0,41963,30610,164,124182,0,0]",pos1906-1-visibility-5
1355.8,34.7,1413.6,-3.4,-136.0,0.0,"[211562,0,36251,8506,261,126544,0,37]",pos1906-0-visibility-10
1352.0,34.7,1413.7,4.8,-152.9,0.0,"[319577,0,14001,5977,0,42020,0,1586]",pos1906-1-visibility-10
1346.5,39.7,1413.4,4.1,57.9,0.0,"[342118,0,0,0,0,862,40181,0]",pos1906-0-visibility-15
1352.0,39.7,1414.8,2.5,-20.1,-0.0,"[331028,0,0,0,0,52133,0,0]",pos1906-1-visibility-15
1348.0,49.7,1415.6,4.9,-68.2,0.0,"[198869,0,401,843,15,13899,169055,79]",pos1906-0-visibility-25
1353.3,49.7,1413.0,2.9,60.5,0.0,"[277650,0,0,0,0,11737,93761,13]",pos1906-1-visibility-25
1350.0,69.7,1414.6,3.0,104.6,0.0,"[190615,0,0,0,0,3333,189213,0]",pos1906-0-visibility-45
1351.0,69.7,1415.2,0.3,103.0,0.0,"[218916,0,0,0,0,2553,161692,0]",pos1906-1-visibility-45
1353.5,94.7,1419.6,2.9,-97.1,-0.0,"[177381,0,346,65,21,6253,199091,4]",pos1906-0-visibility-70
1350.1,94.7,1416.1,2.9,-5.6,0.0,"[364314,0,0,0,0,0,18847,0]",pos1906-1-visibility-70
1355.1,144.7,1414.9,-0.1,-177.2,0.0,"[212103,0,0,0,0,0,171058,0]",pos1906-0-visibility-120
1354.8,144.7,1410.8,4.5,6.3,0.0,"[125586,1493,0,75,75,118,255814,0]",pos1906-1-visibility-120
1347.0,194.7,1411.2,3.8,-64.8,-0.0,"[83046,4371,282,128,722,1696,292910,6]",pos1906-0-visibility-170
1346.2,194.7,1416.6,4.9,-137.9,0.0,"[46334,250,195,53,13,1310,335002,4]",pos1906-1-visibility-170
1352.1,244.7,1412.8,-2.4,-164.8,0.0,"[30297,0,0,0,0,0,352864,0]",pos1906-0-visibility-220
1347.8,244.7,1411.7,-1.3,87.4,0.0,"[54705,1257,239,1986,14512,31917,278545,0]",pos1906-1-visibility-220
1353.3,294.7,1416.1,2.0,-167.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1906-0-visibility-270
1351.9,294.7,1414.7,1.2,143.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1906-1-visibility-270
