x,y,z,xh,yh,zh,f_xyz,image_name
301.7,34.5,518.0,0.2,121.9,0.0,"[7374,0,230,4944,167981,148930,53625,77]",pos1027-0-visibility-5
296.3,34.5,514.9,2.4,-59.0,0.0,"[4,0,10420,347,145894,178254,48242,0]",pos1027-1-visibility-5
292.8,39.5,518.7,-1.0,-120.8,-0.0,"[7,342,9988,1445,74952,241265,55162,0]",pos1027-0-visibility-10
297.1,39.5,511.8,1.0,-106.8,0.0,"[0,1111,32148,2116,108661,175837,63288,0]",pos1027-1-visibility-10
295.4,44.5,516.8,-0.4,120.2,-0.0,"[3297,0,0,0,0,341905,37959,0]",pos1027-0-visibility-15
294.7,44.5,514.8,2.9,-43.9,-0.0,"[0,0,3865,0,23761,194299,161236,0]",pos1027-1-visibility-15
293.9,54.5,515.8,-3.0,-77.8,0.0,"[8463,0,0,2,1743,225323,147630,0]",pos1027-0-visibility-25
292.4,54.5,513.3,0.3,-155.4,0.0,"[15158,0,642,8061,20199,163057,176044,0]",pos1027-1-visibility-25
300.7,74.5,515.2,-1.6,45.0,0.0,"[241815,0,0,107,0,38973,102266,0]",pos1027-0-visibility-45
301.3,74.5,513.8,-1.5,153.4,0.0,"[37,0,410,776,14920,164301,202717,0]",pos1027-1-visibility-45
300.2,99.5,509.6,-3.5,-71.1,0.0,"[8718,176108,7,806,1505,8651,187363,3]",pos1027-0-visibility-70
294.4,99.5,516.2,-1.4,75.4,-0.0,"[146983,0,860,820,266,10081,224151,0]",pos1027-1-visibility-70
299.4,149.5,515.4,4.7,65.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1027-0-visibility-120
298.6,149.5,513.9,-0.9,83.0,-0.0,"[25544,0,0,0,0,0,357617,0]",pos1027-1-visibility-120
301.3,199.5,517.0,0.6,4.8,0.0,"[36473,0,0,0,0,0,346688,0]",pos1027-0-visibility-170
298.9,199.5,514.2,-3.1,167.7,0.0,"[1184,2932,908,3480,27310,77309,270038,0]",pos1027-1-visibility-170
296.8,249.5,509.8,-1.4,-125.4,0.0,"[110330,10212,1446,2059,3755,30483,224850,26]",pos1027-0-visibility-220
302.1,249.5,514.6,2.1,18.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1027-1-visibility-220
294.3,299.5,515.9,-4.5,-160.2,-0.0,"[76478,1724,1690,871,9189,44652,248544,13]",pos1027-0-visibility-270
292.4,299.5,515.9,-0.4,-1.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1027-1-visibility-270
