x,y,z,xh,yh,zh,f_xyz,image_name
570.5,31.4,1362.7,1.1,139.3,0.0,"[0,0,482,9268,31244,342167,0,0]",pos2145-0-visibility-5
570.9,31.4,1361.6,-3.5,-55.6,0.0,"[21,0,0,0,121278,261862,0,0]",pos2145-1-visibility-5
564.7,36.4,1362.6,3.1,-66.5,-0.0,"[238,0,0,0,0,382800,123,0]",pos2145-0-visibility-10
566.1,36.4,1359.1,1.5,-14.3,-0.0,"[33892,0,0,0,29836,319433,0,0]",pos2145-1-visibility-10
571.8,41.4,1362.5,4.5,92.1,0.0,"[0,0,0,0,4167,185014,193980,0]",pos2145-0-visibility-15
567.0,41.4,1362.6,1.2,-166.6,0.0,"[39393,0,0,0,0,267009,76759,0]",pos2145-1-visibility-15
565.3,51.4,1362.8,3.8,-72.0,0.0,"[224103,0,0,0,0,14083,144975,0]",pos2145-0-visibility-25
565.3,51.4,1359.4,3.3,-95.5,0.0,"[196683,0,0,0,0,63555,122923,0]",pos2145-1-visibility-25
563.0,71.4,1358.0,4.4,107.4,0.0,"[295,993,1995,4279,34073,49995,291531,0]",pos2145-0-visibility-45
565.8,71.4,1356.5,-4.3,-169.0,-0.0,"[138770,15,323,4314,13547,125036,101075,81]",pos2145-1-visibility-45
564.1,96.4,1364.2,1.9,110.3,-0.0,"[326,2687,122,10306,71495,5007,293218,0]",pos2145-0-visibility-70
565.7,96.4,1357.1,2.8,141.7,0.0,"[2411,468,519,1228,12381,44764,321390,0]",pos2145-1-visibility-70
566.0,146.4,1365.3,1.9,-84.4,-0.0,"[162340,0,28,9,0,505,220279,0]",pos2145-0-visibility-120
562.5,146.4,1365.8,4.6,46.9,-0.0,"[9563,0,263,238,2015,52879,318203,0]",pos2145-1-visibility-120
568.3,196.4,1361.4,2.2,60.2,-0.0,"[0,0,0,151,1725,16964,364321,0]",pos2145-0-visibility-170
566.0,196.4,1363.2,-1.6,-46.5,-0.0,"[117125,8299,867,1801,2219,30886,221926,38]",pos2145-1-visibility-170
563.0,246.4,1362.5,2.4,-3.1,0.0,"[8816,45770,59,1258,2364,15088,309801,5]",pos2145-0-visibility-220
563.3,246.4,1361.3,-1.3,80.1,0.0,"[0,0,0,0,0,0,383161,0]",pos2145-1-visibility-220
570.0,296.4,1362.3,-2.2,156.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos2145-0-visibility-270
564.1,296.4,1362.4,2.7,102.5,0.0,"[0,0,0,0,0,0,383161,0]",pos2145-1-visibility-270
