x,y,z,xh,yh,zh,f_xyz,image_name
1630.3,23.6,1284.0,-2.5,59.8,-0.0,"[383161,0,0,0,0,0,0,0]",pos1754-0-visibility-5
1632.8,23.6,1283.5,-4.0,-135.6,0.0,"[299317,0,0,0,83844,0,0,0]",pos1754-1-visibility-5
1631.0,28.6,1285.2,-1.5,-152.1,-0.0,"[383161,0,0,0,0,0,0,0]",pos1754-0-visibility-10
1635.0,28.6,1281.6,0.6,-161.1,0.0,"[383049,0,0,0,112,0,0,0]",pos1754-1-visibility-10
1634.1,33.6,1283.4,-3.5,83.5,-0.0,"[377568,0,0,0,5593,0,0,0]",pos1754-0-visibility-15
1630.6,33.6,1285.5,0.8,-123.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1754-1-visibility-15
1630.8,43.6,1284.2,0.1,-129.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1754-0-visibility-25
1630.0,43.6,1281.8,-3.9,26.1,-0.0,"[349504,0,0,0,0,31888,1769,0]",pos1754-1-visibility-25
1635.3,63.6,1286.0,4.1,17.2,-0.0,"[324899,0,0,0,0,176,58086,0]",pos1754-0-visibility-45
1634.9,63.6,1288.4,1.7,76.9,-0.0,"[381624,0,0,0,0,0,1537,0]",pos1754-1-visibility-45
1632.0,88.6,1282.8,-2.5,-32.0,0.0,"[221034,0,2664,1410,2379,30042,125525,107]",pos1754-0-visibility-70
1635.1,88.6,1286.2,-4.5,-144.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1754-1-visibility-70
1629.1,138.6,1282.9,5.0,-110.5,0.0,"[87012,6002,292,276,1192,8789,279598,0]",pos1754-0-visibility-120
1634.0,138.6,1291.1,4.7,91.7,0.0,"[119804,0,0,34,31,8,263284,0]",pos1754-1-visibility-120
1631.4,188.6,1289.7,3.6,-98.9,-0.0,"[46768,19890,88,175,2183,4180,309877,0]",pos1754-0-visibility-170
1628.7,188.6,1288.0,-1.1,28.0,-0.0,"[146286,1149,6,152,173,3427,231968,0]",pos1754-1-visibility-170
1627.3,238.6,1289.2,-0.9,-132.0,0.0,"[70869,20188,384,577,3252,7809,280081,1]",pos1754-0-visibility-220
1629.2,238.6,1282.0,-0.3,62.5,0.0,"[78158,20506,1263,1063,3299,31687,247174,11]",pos1754-1-visibility-220
1631.6,288.6,1291.0,0.4,-123.5,-0.0,"[17370,39342,136,450,5440,2637,317785,1]",pos1754-0-visibility-270
1626.4,288.6,1288.0,-0.0,23.8,0.0,"[57277,9206,1,232,485,4528,311432,0]",pos1754-1-visibility-270
