x,y,z,xh,yh,zh,f_xyz,image_name
2016.2,14.1,1170.6,-1.8,66.4,-0.0,"[43146,0,0,0,0,340015,0,0]",pos705-0-visibility-5
2014.4,14.1,1171.6,1.5,-39.3,0.0,"[0,0,0,0,0,383161,0,0]",pos705-1-visibility-5
2019.1,19.1,1176.3,2.9,-86.9,0.0,"[217313,0,0,0,0,163775,2073,0]",pos705-0-visibility-10
2015.2,19.1,1170.6,4.9,-94.0,-0.0,"[0,0,0,0,0,383161,0,0]",pos705-1-visibility-10
2015.8,24.1,1175.3,0.7,-115.5,0.0,"[240438,0,0,17,0,80333,62373,0]",pos705-0-visibility-15
2016.9,24.1,1171.1,-3.3,-2.1,-0.0,"[36318,0,0,0,0,346843,0,0]",pos705-1-visibility-15
2022.0,34.1,1177.3,3.8,64.9,0.0,"[224764,0,5434,3043,1247,29137,119516,20]",pos705-0-visibility-25
2020.4,34.1,1176.4,-1.9,-25.7,0.0,"[250318,0,38915,7597,3017,38270,44391,653]",pos705-1-visibility-25
2023.3,54.1,1170.2,0.6,-110.3,0.0,"[211944,8506,3098,2761,2799,15176,138758,119]",pos705-0-visibility-45
2018.9,54.1,1169.8,-3.4,162.1,0.0,"[242309,0,30518,2862,868,24045,82446,113]",pos705-1-visibility-45
2022.0,79.1,1168.9,-4.6,27.0,0.0,"[313173,0,861,512,79,11359,57129,48]",pos705-0-visibility-70
2018.8,79.1,1170.4,-0.2,-163.2,0.0,"[336067,0,0,0,0,0,47094,0]",pos705-1-visibility-70
2016.1,129.1,1175.2,3.6,-54.2,-0.0,"[30304,44088,931,262,2879,1673,303017,7]",pos705-0-visibility-120
2017.7,129.1,1177.2,0.2,-165.8,0.0,"[148099,85,0,211,769,1271,232726,0]",pos705-1-visibility-120
2023.4,179.1,1171.3,-2.5,-41.0,-0.0,"[27153,52035,9631,2576,11310,5744,274583,129]",pos705-0-visibility-170
2016.9,179.1,1174.7,-3.9,165.2,0.0,"[132989,0,6050,915,675,7424,235065,43]",pos705-1-visibility-170
2014.7,229.1,1175.7,-0.4,23.1,-0.0,"[93520,0,0,0,0,114,289527,0]",pos705-0-visibility-220
2017.1,229.1,1174.7,0.6,-150.1,0.0,"[23720,39959,0,391,4647,1799,312645,0]",pos705-1-visibility-220
2017.7,279.1,1177.8,-4.3,-172.8,0.0,"[69134,6383,68,87,41,4679,302769,0]",pos705-0-visibility-270
2019.1,279.1,1173.9,-2.7,-33.0,0.0,"[16196,9339,3267,1025,5492,1690,346123,29]",pos705-1-visibility-270
