x,y,z,xh,yh,zh,f_xyz,image_name
532.9,39.7,167.6,2.7,-53.5,0.0,"[0,0,22804,659,79725,137820,142153,0]",pos3-0-visibility-5
540.2,39.7,162.8,1.9,47.6,0.0,"[0,0,54,9595,94909,276831,1772,0]",pos3-1-visibility-5
534.2,44.7,162.8,1.2,23.4,0.0,"[0,0,0,639,19196,307208,56118,0]",pos3-0-visibility-10
541.2,44.7,166.2,3.2,-112.7,0.0,"[219,1097,0,34918,65527,135379,146021,0]",pos3-1-visibility-10
537.6,49.7,164.9,-1.0,51.7,0.0,"[12484,0,0,0,971,247746,121960,0]",pos3-0-visibility-15
539.0,49.7,167.4,-3.4,-6.6,-0.0,"[0,0,0,9456,26291,148505,198909,0]",pos3-1-visibility-15
534.2,59.7,166.0,3.6,-177.0,0.0,"[13041,49782,3,554,2416,94587,222775,3]",pos3-0-visibility-25
538.5,59.7,163.8,0.6,-149.7,-0.0,"[35686,40475,6,757,1061,136423,168739,14]",pos3-1-visibility-25
540.8,79.7,169.7,-0.1,-83.7,0.0,"[4472,8362,0,1424,13252,83367,272284,0]",pos3-0-visibility-45
532.4,79.7,172.6,-0.9,-11.9,0.0,"[0,0,0,0,0,0,383161,0]",pos3-1-visibility-45
533.9,104.7,166.7,-0.7,39.9,-0.0,"[61,0,0,0,0,0,383100,0]",pos3-0-visibility-70
541.9,104.7,169.7,0.5,105.4,-0.0,"[196902,0,15,238,206,20419,165357,24]",pos3-1-visibility-70
537.0,154.7,169.4,0.7,148.5,0.0,"[18404,2528,614,2237,10089,85322,263908,59]",pos3-0-visibility-120
540.9,154.7,171.3,-3.8,-152.1,0.0,"[62269,130269,341,1937,2308,18574,167455,8]",pos3-1-visibility-120
540.3,204.7,169.8,-1.4,-136.0,0.0,"[93130,54234,710,2899,3400,22128,206651,9]",pos3-0-visibility-170
534.4,204.7,166.0,3.7,-164.3,-0.0,"[63636,8108,170,1255,1945,34119,273925,3]",pos3-1-visibility-170
533.1,254.7,170.8,1.8,117.5,0.0,"[0,0,0,0,0,0,383161,0]",pos3-0-visibility-220
540.2,254.7,170.8,4.0,-59.8,0.0,"[0,0,0,0,0,0,383161,0]",pos3-1-visibility-220
532.5,304.7,164.1,2.2,-34.0,0.0,"[0,0,0,0,0,0,383161,0]",pos3-0-visibility-270
535.0,304.7,164.9,-2.6,141.1,0.0,"[5259,6,816,890,3981,26092,346114,3]",pos3-1-visibility-270
