x,y,z,xh,yh,zh,f_xyz,image_name
295.7,34.3,481.8,2.9,-9.8,0.0,"[1023,0,6295,17610,97745,256948,3540,0]",pos1026-0-visibility-5
296.4,34.3,482.3,3.2,-69.2,-0.0,"[7,0,22957,814,113662,195544,50177,0]",pos1026-1-visibility-5
289.6,39.3,483.7,0.8,-148.6,-0.0,"[168,11,8122,3548,123275,127334,120703,0]",pos1026-0-visibility-10
294.5,39.3,484.5,-0.5,83.9,0.0,"[0,0,0,0,0,383161,0,0]",pos1026-1-visibility-10
294.6,44.3,483.6,0.2,28.5,-0.0,"[9143,0,0,0,0,372016,2002,0]",pos1026-0-visibility-15
290.8,44.3,487.3,-1.6,-62.1,0.0,"[0,0,10804,1583,42653,238816,89305,0]",pos1026-1-visibility-15
289.6,54.3,482.1,-0.5,56.1,0.0,"[214055,0,75,148,0,152755,16128,0]",pos1026-0-visibility-25
291.7,54.3,486.3,-4.3,-122.7,-0.0,"[30876,62,28502,257,41081,172930,109453,0]",pos1026-1-visibility-25
296.2,74.3,481.9,5.0,50.5,0.0,"[237211,0,0,0,0,775,145175,0]",pos1026-0-visibility-45
292.6,74.3,478.9,-1.1,27.2,0.0,"[283658,0,236,1015,34,16508,81643,67]",pos1026-1-visibility-45
295.6,99.3,479.8,-3.5,88.2,0.0,"[184007,0,0,0,0,192,198962,0]",pos1026-0-visibility-70
292.4,99.3,480.4,-2.3,139.2,-0.0,"[62854,0,819,1135,2992,95270,220058,33]",pos1026-1-visibility-70
290.2,149.3,483.1,-1.2,174.2,0.0,"[1549,1278,1558,1903,19419,110280,247174,0]",pos1026-0-visibility-120
291.3,149.3,485.5,-0.3,21.2,-0.0,"[92526,0,223,97,1,3912,286401,1]",pos1026-1-visibility-120
291.5,199.3,485.2,2.5,-131.0,0.0,"[91124,9693,707,1528,2268,27448,250385,8]",pos1026-0-visibility-170
294.6,199.3,479.7,3.3,-65.3,0.0,"[4667,19244,24,731,813,5326,352356,0]",pos1026-1-visibility-170
289.1,249.3,480.1,2.1,-58.5,0.0,"[0,3226,0,187,137,1465,378146,0]",pos1026-0-visibility-220
293.6,249.3,486.7,3.9,37.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1026-1-visibility-220
298.5,299.3,479.0,-2.5,-98.2,0.0,"[104604,10417,719,2145,3328,22929,239013,6]",pos1026-0-visibility-270
290.1,299.3,481.0,-1.3,132.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1026-1-visibility-270
