x,y,z,xh,yh,zh,f_xyz,image_name
1121.0,38.2,550.7,4.4,-87.3,-0.0,"[182657,0,46354,13485,3540,108783,27135,1207]",pos112-0-visibility-5
1125.7,38.2,549.1,-3.7,-29.0,-0.0,"[0,0,23807,6981,34348,318025,0,0]",pos112-1-visibility-5
1119.2,43.2,543.3,4.8,119.2,-0.0,"[0,0,0,0,343,364562,18256,0]",pos112-0-visibility-10
1119.2,43.2,549.5,2.1,2.6,0.0,"[0,271,2185,4283,41627,300916,33879,0]",pos112-1-visibility-10
1124.5,48.2,549.6,-4.1,53.7,0.0,"[0,0,0,0,0,381591,1570,0]",pos112-0-visibility-15
1125.5,48.2,547.6,-4.2,89.0,-0.0,"[0,0,0,2981,77,334829,45274,0]",pos112-1-visibility-15
1123.1,58.2,547.1,4.0,-23.1,-0.0,"[19615,0,2738,58,596,117944,242210,0]",pos112-0-visibility-25
1123.5,58.2,546.4,-2.3,-11.1,-0.0,"[0,0,9241,55,935,188970,183960,0]",pos112-1-visibility-25
1126.5,78.2,551.8,-0.3,-158.2,-0.0,"[314272,0,0,0,0,275,68614,0]",pos112-0-visibility-45
1119.3,78.2,547.0,-3.1,124.5,-0.0,"[2856,107779,115,5555,3749,89468,173636,3]",pos112-1-visibility-45
1118.4,103.2,552.0,4.1,11.3,-0.0,"[0,34473,0,891,895,1104,345798,0]",pos112-0-visibility-70
1121.6,103.2,551.2,0.7,112.4,-0.0,"[3518,106110,10,1361,3792,43621,224749,0]",pos112-1-visibility-70
1126.4,153.2,546.8,1.6,-154.0,-0.0,"[174370,0,0,0,0,232,208559,0]",pos112-0-visibility-120
1121.3,153.2,548.3,2.9,-53.0,0.0,"[39959,0,0,0,0,0,343202,0]",pos112-1-visibility-120
1122.0,203.2,546.0,1.9,-63.3,0.0,"[21991,0,0,0,0,0,361170,0]",pos112-0-visibility-170
1120.9,203.2,548.8,-0.4,6.7,0.0,"[0,0,0,0,0,0,383161,0]",pos112-1-visibility-170
1126.3,253.2,547.2,4.7,3.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos112-0-visibility-220
1120.7,253.2,548.9,0.2,148.8,0.0,"[58854,631,2250,1614,9011,25298,285485,18]",pos112-1-visibility-220
1122.3,303.2,548.1,1.8,33.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos112-0-visibility-270
1121.3,303.2,549.7,-3.1,147.4,0.0,"[59282,851,2890,2322,13795,31708,272304,9]",pos112-1-visibility-270
