x,y,z,xh,yh,zh,f_xyz,image_name
1501.5,31.1,961.5,-3.1,-95.8,-0.0,"[284950,0,0,0,98211,0,0,0]",pos1750-0-visibility-5
1500.8,31.1,960.8,4.2,41.0,0.0,"[338405,0,8494,5981,16486,12309,0,1486]",pos1750-1-visibility-5
1503.0,36.1,959.3,2.7,50.9,0.0,"[331382,0,15052,4650,0,28137,3702,238]",pos1750-0-visibility-10
1495.5,36.1,959.1,-3.2,-78.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1750-1-visibility-10
1502.5,41.1,963.7,1.7,66.1,0.0,"[318715,0,0,2663,49,48352,13382,0]",pos1750-0-visibility-15
1502.3,41.1,959.3,-4.9,154.8,0.0,"[181689,0,12872,6383,0,182217,0,0]",pos1750-1-visibility-15
1503.1,51.1,957.0,-3.8,123.8,0.0,"[383161,0,0,0,0,0,0,0]",pos1750-0-visibility-25
1503.9,51.1,966.2,-4.5,39.8,-0.0,"[383161,0,0,0,0,0,0,0]",pos1750-1-visibility-25
1496.0,71.1,965.2,-3.3,-141.5,0.0,"[289181,0,0,0,0,17395,76585,0]",pos1750-0-visibility-45
1501.7,71.1,965.2,-2.1,116.8,-0.0,"[349907,0,0,0,0,11,33243,0]",pos1750-1-visibility-45
1496.9,96.1,959.3,1.7,-28.0,-0.0,"[151575,0,123,56,5,3864,227529,9]",pos1750-0-visibility-70
1501.7,96.1,959.1,-1.0,-35.3,0.0,"[189406,0,1,12,66,4121,189551,4]",pos1750-1-visibility-70
1500.6,146.1,962.2,-1.1,128.6,-0.0,"[179623,0,1109,658,29,610,201097,35]",pos1750-0-visibility-120
1503.7,146.1,964.0,-2.0,-108.7,0.0,"[152867,3621,2142,619,1722,8186,214000,4]",pos1750-1-visibility-120
1502.8,196.1,959.5,0.1,-55.5,-0.0,"[93935,1546,608,95,58,540,286369,10]",pos1750-0-visibility-170
1496.0,196.1,959.6,-2.2,66.8,0.0,"[98786,32517,675,1589,2382,30483,216695,34]",pos1750-1-visibility-170
1502.4,246.1,966.6,-1.3,6.8,0.0,"[42739,0,11,0,23,1835,338553,0]",pos1750-0-visibility-220
1497.2,246.1,959.6,3.1,-156.4,-0.0,"[64552,272,0,5,87,1405,316840,0]",pos1750-1-visibility-220
1503.1,296.1,960.2,-3.7,-128.1,0.0,"[85338,27059,1118,807,5816,9249,253764,10]",pos1750-0-visibility-270
1500.1,296.1,962.9,-3.6,-2.9,-0.0,"[18587,0,0,0,0,0,364574,0]",pos1750-1-visibility-270
