x,y,z,xh,yh,zh,f_xyz,image_name
2937.3,10.0,927.9,1.1,-172.8,0.0,"[2940,0,0,0,174159,1306,204756,0]",pos928-0-visibility-5
2939.6,10.0,922.6,1.0,-3.9,0.0,"[0,0,0,0,171629,1908,209624,0]",pos928-1-visibility-5
2939.9,10.0,925.1,-2.5,-69.8,0.0,"[0,0,0,0,97923,0,285238,0]",pos928-0-visibility-10
2940.9,10.0,924.5,-4.0,-85.5,0.0,"[0,7,0,0,104509,0,278645,0]",pos928-1-visibility-10
2940.7,10.0,931.8,2.0,25.8,0.0,"[0,162872,33,118,2628,2755,214750,5]",pos928-0-visibility-15
2942.3,10.0,927.3,2.0,-14.8,0.0,"[0,150872,0,0,459,1901,229929,0]",pos928-1-visibility-15
2945.7,13.8,930.6,-2.6,-161.1,-0.0,"[2265,149692,28,47,949,6,230159,15]",pos928-0-visibility-25
2939.7,13.8,926.6,3.7,-164.7,0.0,"[3389,100052,28,46,1724,589,277331,2]",pos928-1-visibility-25
2942.5,33.8,930.3,1.6,56.3,0.0,"[30898,132664,2582,561,7870,8404,200141,41]",pos928-0-visibility-45
2940.3,33.8,924.2,1.7,-137.4,0.0,"[0,0,0,0,0,0,383161,0]",pos928-1-visibility-45
2938.5,58.8,930.5,2.8,124.0,0.0,"[66425,95889,1591,379,8580,14861,195420,16]",pos928-0-visibility-70
2940.3,58.8,929.4,3.2,-168.2,-0.0,"[7101,37694,175,144,4457,2510,331077,3]",pos928-1-visibility-70
2945.7,108.8,932.0,-1.9,-2.0,0.0,"[0,32683,0,0,304,2103,348071,0]",pos928-0-visibility-120
2943.6,108.8,927.7,-0.4,115.4,0.0,"[92990,83921,2391,447,5535,13044,184805,28]",pos928-1-visibility-120
2938.6,158.8,927.2,3.0,67.0,0.0,"[82622,31,8447,3260,7194,9975,271524,108]",pos928-0-visibility-170
2938.5,158.8,922.8,4.0,68.5,-0.0,"[84767,31,5045,2533,4830,7958,277904,93]",pos928-1-visibility-170
2943.9,208.8,927.9,4.3,-56.1,0.0,"[0,0,0,0,0,0,383161,0]",pos928-0-visibility-220
2937.9,208.8,924.8,-1.7,136.2,-0.0,"[66887,40887,4385,1270,11055,22750,235889,38]",pos928-1-visibility-220
2946.8,258.8,930.8,3.1,-141.9,0.0,"[0,0,0,0,0,0,383161,0]",pos928-0-visibility-270
2937.1,258.8,926.9,4.1,69.5,0.0,"[58891,2534,908,480,425,3280,316632,11]",pos928-1-visibility-270
