x,y,z,xh,yh,zh,f_xyz,image_name
176.9,24.5,1626.2,-0.2,-37.2,0.0,"[1698,0,0,14343,223198,7286,136636,0]",pos1517-0-visibility-5
174.1,24.5,1632.3,0.5,119.1,0.0,"[0,442,0,2807,139757,0,240155,0]",pos1517-1-visibility-5
174.2,29.5,1627.4,2.4,-20.0,-0.0,"[2359,0,152,32066,145076,25673,177834,1]",pos1517-0-visibility-10
174.0,29.5,1629.2,-2.1,-37.9,-0.0,"[3818,0,68,25318,196565,28544,128838,10]",pos1517-1-visibility-10
176.3,34.5,1632.4,2.2,150.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1517-0-visibility-15
171.6,34.5,1627.2,0.1,116.5,-0.0,"[0,37834,0,5452,31932,0,307943,0]",pos1517-1-visibility-15
174.7,44.5,1633.6,-0.6,-126.5,-0.0,"[35378,0,6266,2607,12293,18509,308108,0]",pos1517-0-visibility-25
171.9,44.5,1634.4,-4.8,112.8,0.0,"[0,43714,0,889,5884,0,332674,0]",pos1517-1-visibility-25
171.5,64.5,1626.7,-2.2,-63.6,0.0,"[59873,0,9507,5829,110425,62665,134862,0]",pos1517-0-visibility-45
178.0,64.5,1633.1,3.8,143.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1517-1-visibility-45
177.8,89.5,1626.0,-0.3,-173.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1517-0-visibility-70
177.1,89.5,1629.4,-0.1,73.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1517-1-visibility-70
178.0,139.5,1631.0,1.2,-32.3,0.0,"[21440,9845,2022,2341,24045,89023,234443,2]",pos1517-0-visibility-120
171.6,139.5,1634.1,-0.3,118.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1517-1-visibility-120
178.9,189.5,1634.9,2.9,21.0,-0.0,"[8600,0,7,137,993,17317,356107,0]",pos1517-0-visibility-170
174.9,189.5,1627.5,-2.0,82.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1517-1-visibility-170
175.0,239.5,1629.3,2.0,71.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1517-0-visibility-220
170.6,239.5,1626.9,-0.1,-107.7,0.0,"[63087,57,0,2,0,658,319357,0]",pos1517-1-visibility-220
177.7,289.5,1633.5,2.3,-40.0,-0.0,"[38733,29351,178,599,1113,17385,295800,2]",pos1517-0-visibility-270
169.5,289.5,1631.9,-2.6,51.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1517-1-visibility-270
