x,y,z,xh,yh,zh,f_xyz,image_name
682.9,34.0,671.8,-4.0,-83.9,-0.0,"[29933,0,0,1419,237580,27778,86440,11]",pos69-0-visibility-5
683.7,34.0,665.3,-2.6,32.4,-0.0,"[29997,0,82,736,223294,24131,104921,0]",pos69-1-visibility-5
681.5,39.0,670.9,-0.3,-88.9,-0.0,"[45758,186936,0,1507,2403,28944,117609,4]",pos69-0-visibility-10
684.7,39.0,669.6,0.6,-83.8,-0.0,"[32593,178122,0,1437,2311,27761,140933,4]",pos69-1-visibility-10
684.3,44.0,665.8,0.7,159.5,0.0,"[2633,120508,0,3219,14722,110597,131482,0]",pos69-0-visibility-15
684.0,44.0,668.3,-0.7,-155.8,-0.0,"[38979,176655,0,1513,2376,33083,130554,1]",pos69-1-visibility-15
682.6,54.0,669.0,-4.2,-8.7,-0.0,"[0,211996,0,968,2403,13817,153977,0]",pos69-0-visibility-25
688.5,54.0,668.1,3.8,1.3,-0.0,"[0,126052,0,1206,3180,19437,233286,0]",pos69-1-visibility-25
684.0,74.0,666.5,-3.7,134.6,0.0,"[184,514,0,504,8254,201229,172476,0]",pos69-0-visibility-45
684.0,74.0,665.4,0.5,148.4,0.0,"[174,509,0,608,7857,158782,215231,0]",pos69-1-visibility-45
685.7,99.0,672.7,3.8,-42.3,0.0,"[1908,83626,184,1122,1280,7691,287350,0]",pos69-0-visibility-70
688.1,99.0,665.7,0.9,-24.8,0.0,"[0,109734,0,868,1575,4363,266621,0]",pos69-1-visibility-70
683.8,149.0,667.9,3.8,96.9,0.0,"[20090,0,591,286,2360,45488,314340,6]",pos69-0-visibility-120
681.8,149.0,674.1,-1.3,-113.8,-0.0,"[158933,21,963,326,68,38380,184468,2]",pos69-1-visibility-120
681.3,199.0,667.4,4.4,-23.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos69-0-visibility-170
684.0,199.0,672.6,-4.7,-139.2,-0.0,"[189758,7,819,795,99,7139,184544,0]",pos69-1-visibility-170
686.9,249.0,673.3,-4.3,-17.2,-0.0,"[0,4741,0,790,1204,4238,372188,0]",pos69-0-visibility-220
686.1,249.0,670.1,-4.0,161.6,0.0,"[30839,3176,1728,2948,23298,54380,266788,4]",pos69-1-visibility-220
688.5,299.0,671.2,-1.4,11.7,0.0,"[89,0,0,0,0,0,383072,0]",pos69-0-visibility-270
685.0,299.0,664.7,1.5,121.7,0.0,"[0,0,0,0,0,0,383161,0]",pos69-1-visibility-270
