x,y,z,xh,yh,zh,f_xyz,image_name
1344.6,31.2,1197.2,3.1,-41.1,0.0,"[314396,0,3282,4788,385,3247,48929,8134]",pos1808-0-visibility-5
1338.3,31.2,1193.9,2.4,48.7,0.0,"[175520,0,117491,16182,1122,31225,41393,228]",pos1808-1-visibility-5
1338.0,36.2,1194.0,-1.7,157.2,0.0,"[166351,0,73331,7567,481,85811,48917,703]",pos1808-0-visibility-10
1339.8,36.2,1196.5,-4.3,-154.0,0.0,"[377799,0,0,2066,3296,0,0,0]",pos1808-1-visibility-10
1344.4,41.2,1191.4,3.8,98.5,0.0,"[338448,0,0,0,0,0,44713,0]",pos1808-0-visibility-15
1345.8,41.2,1196.8,-3.1,-173.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos1808-1-visibility-15
1338.3,51.2,1192.7,3.1,160.9,0.0,"[276966,0,19425,6516,178,10242,69379,455]",pos1808-0-visibility-25
1339.7,51.2,1195.9,-2.7,85.4,0.0,"[370985,0,0,0,134,7150,4892,0]",pos1808-1-visibility-25
1342.9,71.2,1194.6,-1.7,-51.7,-0.0,"[294731,0,0,0,0,2076,86354,0]",pos1808-0-visibility-45
1343.6,71.2,1195.5,1.9,40.9,-0.0,"[310464,0,870,1631,143,2672,67306,75]",pos1808-1-visibility-45
1339.3,96.2,1194.5,-3.7,50.8,-0.0,"[232451,84,15108,5774,816,15925,112830,173]",pos1808-0-visibility-70
1341.8,96.2,1194.7,2.0,-66.5,-0.0,"[277199,0,10,3,0,1574,104375,0]",pos1808-1-visibility-70
1341.3,146.2,1195.1,-0.6,15.6,0.0,"[179139,4829,0,83,214,2646,196250,0]",pos1808-0-visibility-120
1340.4,146.2,1199.4,-2.4,9.0,0.0,"[210087,2162,0,10,62,696,170144,0]",pos1808-1-visibility-120
1346.1,196.2,1192.5,2.2,16.1,0.0,"[74318,13833,25,244,632,5915,288194,0]",pos1808-0-visibility-170
1339.0,196.2,1193.5,-3.5,-47.4,-0.0,"[153009,2,948,273,1101,5167,222638,23]",pos1808-1-visibility-170
1341.3,246.2,1194.5,3.5,-133.8,0.0,"[48652,7138,210,167,1522,3129,322342,1]",pos1808-0-visibility-220
1345.6,246.2,1192.1,-3.3,-142.6,0.0,"[118880,524,403,327,608,5281,257110,28]",pos1808-1-visibility-220
1338.7,296.2,1196.1,4.3,-178.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1808-0-visibility-270
1343.1,296.2,1193.0,-0.4,-97.7,0.0,"[50271,30529,397,265,3396,4451,293850,2]",pos1808-1-visibility-270
