x,y,z,xh,yh,zh,f_xyz,image_name
2346.8,10.0,954.7,1.3,89.0,0.0,"[16227,0,0,0,358625,1488,6821,0]",pos658-0-visibility-5
2343.0,10.0,956.4,-2.2,126.6,0.0,"[3709,0,0,0,375431,1862,2159,0]",pos658-1-visibility-5
2345.7,10.0,957.8,0.7,77.5,0.0,"[98227,3894,0,0,261302,5137,14601,0]",pos658-0-visibility-10
2340.8,10.0,963.5,1.4,79.0,-0.0,"[71724,161491,0,1,113401,20526,16018,0]",pos658-1-visibility-10
2345.3,10.0,961.1,-3.4,168.8,0.0,"[15519,182855,2707,1092,39944,86892,54109,43]",pos658-0-visibility-15
2340.9,10.0,961.6,-2.7,-117.6,0.0,"[222,207109,0,0,11890,539,163401,0]",pos658-1-visibility-15
2347.3,13.5,957.4,0.0,11.4,-0.0,"[73073,73829,8911,865,53312,58628,114447,96]",pos658-0-visibility-25
2341.9,13.5,961.8,3.5,34.0,0.0,"[110199,0,41323,2594,44472,61822,122640,111]",pos658-1-visibility-25
2344.3,33.5,957.3,-3.6,167.7,0.0,"[121390,22505,24255,3796,27748,91439,91985,43]",pos658-0-visibility-45
2345.4,33.5,961.7,2.8,-79.5,0.0,"[0,126853,0,0,2554,62,253692,0]",pos658-1-visibility-45
2339.5,58.5,956.7,0.9,12.2,0.0,"[104576,0,25617,8924,22132,23123,198314,475]",pos658-0-visibility-70
2343.4,58.5,955.4,-3.2,20.0,0.0,"[115189,0,39616,13039,23103,41209,150423,582]",pos658-1-visibility-70
2343.2,108.5,961.8,-2.2,159.7,-0.0,"[172671,0,2184,922,8521,19441,179417,5]",pos658-0-visibility-120
2344.4,108.5,962.2,-4.0,-164.1,0.0,"[43462,101959,9317,487,11779,20092,196060,5]",pos658-1-visibility-120
2347.0,158.5,957.4,0.5,94.0,0.0,"[165499,0,43,130,418,6863,210205,3]",pos658-0-visibility-170
2339.8,158.5,959.4,-0.6,-85.1,0.0,"[0,47802,0,0,1269,0,334090,0]",pos658-1-visibility-170
2344.4,208.5,961.8,4.6,60.2,-0.0,"[71356,4514,252,314,456,6332,299933,4]",pos658-0-visibility-220
2347.2,208.5,955.2,2.5,-171.2,0.0,"[15375,38184,0,286,3694,7975,317647,0]",pos658-1-visibility-220
2342.1,258.5,954.9,3.6,112.2,-0.0,"[89718,10,1,37,328,1620,291446,1]",pos658-0-visibility-270
2342.0,258.5,958.0,0.0,-131.6,0.0,"[8942,2486,499,554,7893,3815,358971,1]",pos658-1-visibility-270
