x,y,z,xh,yh,zh,f_xyz,image_name
103.6,34.9,1296.7,-0.2,-33.8,0.0,"[1517,0,720,39887,165356,89300,86381,0]",pos1411-0-visibility-5
104.2,34.9,1300.9,2.1,-70.4,0.0,"[2211,0,3,37364,168517,40314,134752,0]",pos1411-1-visibility-5
108.3,39.9,1300.7,-0.7,47.4,0.0,"[0,1031,776,28139,79740,21181,252294,0]",pos1411-0-visibility-10
102.3,39.9,1296.8,3.5,-171.3,0.0,"[194,0,0,12076,113324,1616,255951,0]",pos1411-1-visibility-10
100.4,44.9,1292.8,-0.1,-23.1,0.0,"[6417,0,1167,2645,120068,105054,147810,0]",pos1411-0-visibility-15
109.3,44.9,1294.3,2.8,-79.7,-0.0,"[23894,213,69,9414,114666,58303,176583,19]",pos1411-1-visibility-15
103.5,54.9,1294.1,0.3,-104.4,-0.0,"[47856,0,3990,16081,116879,34387,163936,32]",pos1411-0-visibility-25
103.1,54.9,1293.7,-0.0,24.7,0.0,"[2087,0,10952,13229,46230,70836,239827,0]",pos1411-1-visibility-25
100.3,74.9,1299.6,-4.8,41.8,0.0,"[0,0,3865,7031,14613,14945,342707,0]",pos1411-0-visibility-45
103.1,74.9,1293.6,3.5,127.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1411-1-visibility-45
102.5,99.9,1292.0,-4.9,177.6,0.0,"[2162,11677,0,14416,74659,3977,276270,0]",pos1411-0-visibility-70
100.1,99.9,1300.2,-3.1,-77.8,0.0,"[79260,1309,3232,3278,26416,124036,145610,20]",pos1411-1-visibility-70
109.9,149.9,1295.8,3.1,-44.5,-0.0,"[10395,22996,429,1727,20055,64160,263399,0]",pos1411-0-visibility-120
107.8,149.9,1298.5,3.0,71.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1411-1-visibility-120
107.8,199.9,1299.6,-0.8,-22.3,0.0,"[14132,22906,1439,1402,10107,83450,249722,3]",pos1411-0-visibility-170
106.3,199.9,1301.0,-2.9,102.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1411-1-visibility-170
106.1,249.9,1298.4,1.9,23.5,0.0,"[678,0,0,0,0,0,382483,0]",pos1411-0-visibility-220
109.9,249.9,1296.5,0.1,-132.5,0.0,"[38282,0,414,136,16,2061,342251,1]",pos1411-1-visibility-220
107.0,299.9,1300.7,3.3,-154.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1411-0-visibility-270
104.5,299.9,1298.4,-1.2,60.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1411-1-visibility-270
