x,y,z,xh,yh,zh,f_xyz,image_name
744.0,34.0,840.2,-1.4,61.8,0.0,"[2,0,0,3611,231593,125458,22497,0]",pos1323-0-visibility-5
747.6,34.0,840.3,0.7,109.9,-0.0,"[0,0,0,8881,211062,145755,17463,0]",pos1323-1-visibility-5
752.1,39.0,841.8,-1.4,-167.8,0.0,"[78237,161607,0,533,6549,65999,70236,0]",pos1323-0-visibility-10
747.6,39.0,846.7,0.2,115.7,-0.0,"[0,130847,0,9760,19998,176553,46003,0]",pos1323-1-visibility-10
749.3,44.0,841.1,3.2,-176.5,0.0,"[141148,39311,290,381,2863,36377,162791,0]",pos1323-0-visibility-15
749.7,44.0,844.2,2.9,-105.1,0.0,"[67396,119963,6,6044,6341,68527,114882,2]",pos1323-1-visibility-15
748.3,54.0,842.0,-1.8,-78.5,-0.0,"[77991,148206,941,5847,7576,49263,93322,15]",pos1323-0-visibility-25
743.2,54.0,838.9,3.8,-45.0,-0.0,"[16654,124428,503,1602,2328,19107,218537,2]",pos1323-1-visibility-25
750.6,74.0,842.3,-1.1,-23.4,-0.0,"[0,168566,0,503,807,3749,209536,0]",pos1323-0-visibility-45
750.3,74.0,841.7,0.8,-133.9,0.0,"[123303,0,1186,3059,4299,100267,151015,32]",pos1323-1-visibility-45
746.4,99.0,845.9,4.3,-156.1,-0.0,"[145207,0,90,278,26,3120,234428,12]",pos1323-0-visibility-70
750.2,99.0,837.8,0.4,-132.7,0.0,"[160432,0,3702,1000,83,40890,177041,13]",pos1323-1-visibility-70
743.5,149.0,842.2,4.3,133.3,0.0,"[1336,3214,443,2050,14730,41683,319705,0]",pos1323-0-visibility-120
742.8,149.0,843.5,0.3,26.9,0.0,"[31696,69835,88,2078,4078,29123,246263,0]",pos1323-1-visibility-120
751.0,199.0,843.6,4.8,-111.1,-0.0,"[94761,937,1426,210,155,2034,283620,18]",pos1323-0-visibility-170
752.5,199.0,843.7,-3.0,47.2,0.0,"[54179,22571,2399,2742,9144,53882,238231,13]",pos1323-1-visibility-170
746.4,249.0,844.7,-1.5,83.0,0.0,"[19295,0,243,493,1648,25353,336127,2]",pos1323-0-visibility-220
749.3,249.0,846.0,-0.1,21.7,0.0,"[26814,0,374,716,2642,23098,329508,9]",pos1323-1-visibility-220
745.4,299.0,842.1,2.0,-7.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1323-0-visibility-270
751.9,299.0,839.0,-2.0,-134.6,-0.0,"[115748,1766,2637,561,692,4586,257153,18]",pos1323-1-visibility-270
