x,y,z,xh,yh,zh,f_xyz,image_name
888.2,34.0,558.6,-1.9,-49.5,0.0,"[7529,0,0,985,213615,24591,136441,0]",pos79-0-visibility-5
884.9,34.0,561.5,1.5,-22.0,0.0,"[0,0,0,787,173457,817,208100,0]",pos79-1-visibility-5
889.4,39.0,563.5,-3.3,-173.6,0.0,"[37855,217161,0,1997,3363,37750,85035,0]",pos79-0-visibility-10
880.5,39.0,562.1,-4.9,-79.7,0.0,"[43069,231227,0,1845,4729,48672,53619,0]",pos79-1-visibility-10
888.1,44.0,555.0,3.6,-155.9,-0.0,"[52333,124526,45,3165,4628,46775,151681,8]",pos79-0-visibility-15
883.7,44.0,555.2,4.8,31.6,-0.0,"[1726,126829,4,1203,3143,23918,226338,0]",pos79-1-visibility-15
884.0,54.0,554.7,4.8,98.1,0.0,"[13999,112836,50,1115,3366,24964,226831,0]",pos79-0-visibility-25
880.7,54.0,554.6,-1.5,13.1,-0.0,"[0,177247,0,1175,2848,15548,186343,0]",pos79-1-visibility-25
880.7,74.0,557.8,-0.8,-61.0,-0.0,"[33133,112979,479,4042,7091,35647,189790,0]",pos79-0-visibility-45
888.8,74.0,559.4,4.8,-61.2,-0.0,"[35951,47428,445,4406,8038,38426,248467,0]",pos79-1-visibility-45
885.0,99.0,563.2,-3.5,116.8,0.0,"[2612,110934,40,2713,8899,73681,184282,0]",pos79-0-visibility-70
883.0,99.0,563.2,-1.5,-69.2,-0.0,"[76853,41828,3,4354,11686,56696,191741,0]",pos79-1-visibility-70
883.5,149.0,558.1,-2.6,22.0,-0.0,"[0,39773,10,2939,9275,31114,300050,0]",pos79-0-visibility-120
888.7,149.0,554.8,-4.7,161.3,0.0,"[58297,47766,1128,4018,7623,77527,186776,26]",pos79-1-visibility-120
882.7,199.0,558.4,-4.8,-125.0,0.0,"[191973,197,2132,964,652,9034,178199,10]",pos79-0-visibility-170
883.4,199.0,562.6,2.5,59.9,0.0,"[46680,0,992,555,784,21746,312400,4]",pos79-1-visibility-170
880.3,249.0,558.6,-3.5,-6.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos79-0-visibility-220
882.9,249.0,554.7,-4.9,134.2,0.0,"[815,1987,2281,2093,41805,80213,253965,2]",pos79-1-visibility-220
886.3,299.0,558.3,-4.9,85.1,0.0,"[50078,0,1156,980,3355,24408,303153,31]",pos79-0-visibility-270
883.2,299.0,560.4,-0.8,-38.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos79-1-visibility-270
