x,y,z,xh,yh,zh,f_xyz,image_name
542.9,34.2,1196.4,-3.7,-134.9,-0.0,"[0,0,0,0,0,383161,0,0]",pos1206-0-visibility-5
545.3,34.2,1193.6,-4.5,119.2,0.0,"[0,0,1112,55,0,381994,0,0]",pos1206-1-visibility-5
541.7,39.2,1192.4,1.8,-161.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1206-0-visibility-10
544.3,39.2,1191.7,-2.5,96.8,0.0,"[0,0,0,48440,97707,165170,71844,0]",pos1206-1-visibility-10
539.7,44.2,1191.4,3.4,-119.8,-0.0,"[2534,0,0,0,0,300092,80535,0]",pos1206-0-visibility-15
537.3,44.2,1196.8,-0.5,83.8,0.0,"[0,0,0,25826,36215,172691,148429,0]",pos1206-1-visibility-15
545.0,54.2,1192.5,0.7,33.8,-0.0,"[20400,0,0,141,2112,184461,176047,0]",pos1206-0-visibility-25
539.0,54.2,1196.1,-2.9,91.7,0.0,"[544,342,0,673,12567,206383,162652,0]",pos1206-1-visibility-25
542.3,74.2,1190.2,2.4,142.6,0.0,"[758,745,1740,2256,10702,100360,266600,0]",pos1206-0-visibility-45
538.9,74.2,1189.7,-4.4,-92.1,0.0,"[276993,0,0,0,1,383,105784,0]",pos1206-1-visibility-45
539.9,99.2,1197.2,-4.5,-170.2,0.0,"[95270,14,136,1401,6696,115669,163962,13]",pos1206-0-visibility-70
538.2,99.2,1198.0,-2.7,-15.6,-0.0,"[0,27779,2912,929,14369,142972,194200,0]",pos1206-1-visibility-70
536.8,149.2,1194.5,3.4,59.1,0.0,"[6859,0,488,405,3207,44029,328173,0]",pos1206-0-visibility-120
538.3,149.2,1193.4,-3.8,-64.0,-0.0,"[155602,146,702,1428,5197,56736,163344,6]",pos1206-1-visibility-120
545.7,199.2,1195.7,4.5,-168.4,0.0,"[20886,0,0,0,0,0,362275,0]",pos1206-0-visibility-170
536.9,199.2,1197.1,1.9,-1.8,0.0,"[12319,55184,80,1408,2916,23078,288176,0]",pos1206-1-visibility-170
537.9,249.2,1194.3,0.3,42.0,0.0,"[36478,0,80,96,81,7020,339400,6]",pos1206-0-visibility-220
546.5,249.2,1189.4,0.9,-110.3,-0.0,"[110910,1093,642,138,451,6647,263277,3]",pos1206-1-visibility-220
545.2,299.2,1194.8,1.2,-68.4,-0.0,"[95397,1823,26,15,126,820,284954,0]",pos1206-0-visibility-270
539.3,299.2,1197.3,3.3,33.5,-0.0,"[14247,0,17,16,3,607,368269,2]",pos1206-1-visibility-270
