x,y,z,xh,yh,zh,f_xyz,image_name
577.6,26.9,1607.4,-2.6,-111.8,-0.0,"[340444,0,0,18244,24473,0,0,0]",pos2099-0-visibility-5
570.2,26.9,1610.5,0.8,44.2,0.0,"[0,0,0,0,26871,356290,0,0]",pos2099-1-visibility-5
576.0,31.9,1610.6,0.7,-144.4,-0.0,"[265539,0,27412,12479,3377,66599,6443,1312]",pos2099-0-visibility-10
571.4,31.9,1610.1,-0.8,-109.2,-0.0,"[0,0,0,0,0,383161,0,0]",pos2099-1-visibility-10
569.7,36.9,1610.6,1.9,26.8,0.0,"[0,0,0,0,0,383161,0,0]",pos2099-0-visibility-15
574.6,36.9,1608.7,-4.3,162.0,0.0,"[144202,0,0,5863,32,228128,4730,206]",pos2099-1-visibility-15
570.0,46.9,1603.2,2.9,140.9,0.0,"[0,0,0,0,0,113897,269261,3]",pos2099-0-visibility-25
577.0,46.9,1603.6,-1.9,110.8,-0.0,"[141,0,114,0,4616,174760,203530,0]",pos2099-1-visibility-25
570.8,66.9,1602.1,2.8,96.7,0.0,"[2476,837,343,2132,18035,74013,285325,0]",pos2099-0-visibility-45
572.7,66.9,1606.6,2.4,-70.6,0.0,"[383161,0,0,0,0,0,0,0]",pos2099-1-visibility-45
577.5,91.9,1603.2,2.4,72.6,-0.0,"[390,277,155,10242,69708,15856,286533,0]",pos2099-0-visibility-70
574.5,91.9,1609.0,-0.3,72.7,0.0,"[385,378,1907,10128,73712,38906,257745,0]",pos2099-1-visibility-70
569.5,141.9,1607.5,4.8,-142.1,-0.0,"[55263,0,0,0,0,0,327898,0]",pos2099-0-visibility-120
570.1,141.9,1610.7,3.1,-146.3,-0.0,"[63089,0,0,0,0,0,320072,0]",pos2099-1-visibility-120
575.7,191.9,1610.8,1.9,-144.0,0.0,"[18036,0,0,0,0,0,365125,0]",pos2099-0-visibility-170
568.4,191.9,1606.0,2.9,129.8,0.0,"[0,0,0,0,0,0,383161,0]",pos2099-1-visibility-170
573.2,241.9,1607.3,3.2,-52.7,0.0,"[105177,37,1,2,2,180,277755,7]",pos2099-0-visibility-220
569.7,241.9,1606.0,4.2,-9.6,-0.0,"[801,45066,10,776,1290,17056,318162,0]",pos2099-1-visibility-220
577.0,291.9,1602.8,4.8,-116.6,0.0,"[17889,600,0,0,2,90,364580,0]",pos2099-0-visibility-270
572.2,291.9,1607.9,-0.7,172.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2099-1-visibility-270
