x,y,z,xh,yh,zh,f_xyz,image_name
2381.7,10.0,1973.9,-2.4,164.5,0.0,"[14441,0,0,0,182759,0,185961,0]",pos1663-0-visibility-5
2378.4,10.0,1977.3,3.9,-179.2,-0.0,"[57805,0,0,0,115060,0,210296,0]",pos1663-1-visibility-5
2381.6,10.0,1973.7,-0.4,-115.3,-0.0,"[88028,25379,0,581,188081,0,81092,0]",pos1663-0-visibility-10
2380.3,10.0,1977.6,-1.7,26.8,0.0,"[17790,8440,28731,928,210872,56044,60356,0]",pos1663-1-visibility-10
2377.8,10.0,1977.4,-4.5,-158.5,0.0,"[105266,207305,0,73,6908,0,63609,0]",pos1663-0-visibility-15
2372.6,10.0,1973.3,1.5,-45.4,0.0,"[2054,171546,0,0,1960,1396,206205,0]",pos1663-1-visibility-15
2376.0,14.4,1978.5,-2.5,-46.8,0.0,"[2125,205122,0,14,2602,2399,170899,0]",pos1663-0-visibility-25
2375.0,14.4,1976.3,-3.0,123.0,0.0,"[0,151213,0,0,0,0,231948,0]",pos1663-1-visibility-25
2378.4,34.4,1978.7,-2.1,81.0,0.0,"[235943,63022,29061,3225,16069,3030,32687,124]",pos1663-0-visibility-45
2373.8,34.4,1974.0,-2.8,-176.9,-0.0,"[58685,347,0,0,0,0,324129,0]",pos1663-1-visibility-45
2374.1,59.4,1979.9,1.8,116.9,-0.0,"[14940,0,2144,96,244,0,365737,0]",pos1663-0-visibility-70
2381.1,59.4,1975.7,0.5,-166.4,0.0,"[115120,0,0,0,0,0,268041,0]",pos1663-1-visibility-70
2375.9,109.4,1975.3,0.7,-125.6,-0.0,"[3208,5307,0,0,1,0,374645,0]",pos1663-0-visibility-120
2375.9,109.4,1978.0,2.4,-103.9,0.0,"[674,36666,0,133,1308,1387,342993,0]",pos1663-1-visibility-120
2372.2,159.4,1975.9,3.8,-0.6,-0.0,"[54665,35099,2334,370,3058,7168,280460,7]",pos1663-0-visibility-170
2380.5,159.4,1975.9,-4.6,154.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1663-1-visibility-170
2374.3,209.4,1978.7,0.5,75.5,0.0,"[113283,0,1730,626,579,11097,255840,6]",pos1663-0-visibility-220
2374.0,209.4,1978.4,0.1,-4.9,0.0,"[39025,58056,4042,781,5424,8580,267234,19]",pos1663-1-visibility-220
2379.6,259.4,1977.4,-1.7,-168.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1663-0-visibility-270
2379.3,259.4,1975.9,2.6,-5.4,0.0,"[20666,35478,3324,649,4579,2868,315550,47]",pos1663-1-visibility-270
