x,y,z,xh,yh,zh,f_xyz,image_name
297.8,35.0,1514.4,3.6,-58.1,-0.0,"[6423,0,2276,13910,125597,71729,163222,4]",pos1472-0-visibility-5
305.1,35.0,1515.8,1.5,48.0,0.0,"[0,0,0,21488,148522,3183,209968,0]",pos1472-1-visibility-5
302.6,40.0,1518.4,-4.7,52.0,0.0,"[0,17,0,44389,175135,3107,160513,0]",pos1472-0-visibility-10
299.4,40.0,1520.8,-1.1,178.8,0.0,"[631,0,5020,17587,103821,12707,243395,0]",pos1472-1-visibility-10
298.7,45.0,1522.5,-1.4,-155.7,0.0,"[0,0,22016,3346,80529,64797,212473,0]",pos1472-0-visibility-15
301.7,45.0,1516.2,-1.6,-122.2,-0.0,"[77013,0,21863,2290,47201,124687,110107,0]",pos1472-1-visibility-15
306.8,55.0,1515.9,1.2,87.8,0.0,"[1476,1684,0,20830,89750,0,269421,0]",pos1472-0-visibility-25
298.3,55.0,1516.0,4.1,87.8,0.0,"[1614,1934,0,12363,64782,0,302468,0]",pos1472-1-visibility-25
304.0,75.0,1516.8,4.3,147.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1472-0-visibility-45
299.4,75.0,1517.2,-2.6,-10.8,0.0,"[14994,291,11143,7606,97105,85898,166067,57]",pos1472-1-visibility-45
299.6,100.0,1518.3,0.6,-30.9,0.0,"[21276,5463,3069,1283,11478,125639,214953,0]",pos1472-0-visibility-70
297.7,100.0,1521.0,4.6,-41.4,0.0,"[60293,4484,642,731,3705,65198,248108,0]",pos1472-1-visibility-70
302.0,150.0,1517.3,0.8,-68.8,0.0,"[171374,0,107,214,0,3744,207718,4]",pos1472-0-visibility-120
305.7,150.0,1522.5,4.4,-65.2,-0.0,"[134132,0,0,0,0,1656,247369,4]",pos1472-1-visibility-120
299.3,200.0,1516.7,-2.4,16.4,-0.0,"[25260,0,575,695,8805,84942,262884,0]",pos1472-0-visibility-170
306.5,200.0,1517.2,-0.0,-146.1,0.0,"[140,0,0,0,0,0,383021,0]",pos1472-1-visibility-170
307.1,250.0,1517.0,-0.9,156.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1472-0-visibility-220
306.4,250.0,1520.9,-2.7,27.5,-0.0,"[14703,0,393,482,3594,27799,336188,2]",pos1472-1-visibility-220
299.3,300.0,1516.0,2.3,111.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1472-0-visibility-270
302.2,300.0,1517.2,4.4,76.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1472-1-visibility-270
