x,y,z,xh,yh,zh,f_xyz,image_name
2623.4,10.0,1339.0,1.7,33.7,0.0,"[49038,0,443,0,182359,4422,146849,50]",pos1105-0-visibility-5
2616.4,10.0,1345.8,-2.5,32.8,0.0,"[49518,0,459,0,227136,4349,101668,31]",pos1105-1-visibility-5
2616.2,10.0,1343.8,0.6,79.8,-0.0,"[83480,619,561,0,194964,31983,71554,0]",pos1105-0-visibility-10
2615.5,10.0,1337.7,0.3,41.3,0.0,"[75770,912,153,0,188983,3997,113331,15]",pos1105-1-visibility-10
2620.6,10.0,1337.4,4.2,40.7,0.0,"[78323,136238,291,48,2422,4176,161645,18]",pos1105-0-visibility-15
2624.5,10.0,1337.7,2.2,-40.9,0.0,"[0,159533,0,0,4262,1227,218139,0]",pos1105-1-visibility-15
2618.8,13.8,1341.3,3.8,93.7,0.0,"[95781,99083,4114,805,17885,35189,130256,48]",pos1105-0-visibility-25
2616.3,13.8,1341.4,0.6,-97.9,0.0,"[0,159589,0,0,3185,0,220387,0]",pos1105-1-visibility-25
2617.5,33.8,1342.8,-4.7,-35.5,0.0,"[0,194640,0,0,12132,1138,175251,0]",pos1105-0-visibility-45
2615.8,33.8,1345.4,-1.5,-46.9,-0.0,"[0,160821,0,0,4792,292,217256,0]",pos1105-1-visibility-45
2618.8,58.8,1337.8,-1.4,158.3,-0.0,"[18821,128672,3993,1066,15846,12526,202237,0]",pos1105-0-visibility-70
2621.9,58.8,1343.8,1.5,45.0,-0.0,"[131165,48749,3767,892,7274,17362,173913,39]",pos1105-1-visibility-70
2624.1,108.8,1338.4,-0.4,117.7,0.0,"[165502,0,1066,1550,1797,21772,191426,48]",pos1105-0-visibility-120
2615.5,108.8,1340.2,0.5,-174.8,0.0,"[13284,92799,0,647,8052,0,268379,0]",pos1105-1-visibility-120
2617.9,158.8,1337.2,0.0,157.5,0.0,"[26355,41657,1429,994,5350,14360,293016,0]",pos1105-0-visibility-170
2619.8,158.8,1340.3,-1.4,144.2,0.0,"[53758,29031,4009,1227,1704,33354,260068,10]",pos1105-1-visibility-170
2616.6,208.8,1339.8,-4.5,25.7,0.0,"[67763,27693,14067,3871,18439,9571,241673,84]",pos1105-0-visibility-220
2619.5,208.8,1337.4,3.0,-77.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1105-1-visibility-220
2616.4,258.8,1346.2,-0.4,-60.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1105-0-visibility-270
2616.8,258.8,1340.6,-4.7,-13.1,0.0,"[0,51321,946,248,5029,2088,323515,14]",pos1105-1-visibility-270
