x,y,z,xh,yh,zh,f_xyz,image_name
2486.1,10.0,477.4,-3.7,-86.0,0.0,"[0,1390,15822,2701,188033,8146,166802,267]",pos640-0-visibility-5
2486.9,10.0,474.3,-4.3,-52.2,0.0,"[0,0,0,12074,167729,0,203358,0]",pos640-1-visibility-5
2488.7,13.3,473.6,-4.6,-74.4,-0.0,"[0,2,16939,15294,137555,0,213236,135]",pos640-0-visibility-10
2486.9,13.3,481.0,2.8,-91.8,0.0,"[0,5163,18455,1152,102368,11036,244728,259]",pos640-1-visibility-10
2486.0,18.3,477.5,-2.8,91.4,-0.0,"[153412,0,54643,37634,62774,8298,65700,700]",pos640-0-visibility-15
2480.9,18.3,480.2,1.8,-45.7,0.0,"[0,0,0,6393,8143,0,368625,0]",pos640-1-visibility-15
2487.1,28.3,473.8,3.8,-97.0,0.0,"[0,22681,16332,2912,37693,11470,291785,288]",pos640-0-visibility-25
2485.5,28.3,479.2,-3.7,-42.8,0.0,"[0,0,0,0,127,0,383034,0]",pos640-1-visibility-25
2488.7,48.3,477.5,-0.9,48.3,-0.0,"[0,0,0,0,1712,0,381449,0]",pos640-0-visibility-45
2483.7,48.3,472.9,-2.7,155.5,0.0,"[211312,17050,6846,508,5351,13357,128734,3]",pos640-1-visibility-45
2488.1,73.3,477.2,-1.7,74.1,-0.0,"[97711,0,4358,2605,2407,8674,267324,82]",pos640-0-visibility-70
2488.4,73.3,480.8,4.1,25.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos640-1-visibility-70
2486.5,123.3,473.6,-3.0,-101.2,0.0,"[0,53428,0,0,1000,844,327889,0]",pos640-0-visibility-120
2483.1,123.3,480.3,-2.7,138.7,-0.0,"[175176,0,18372,4103,8898,11976,164472,164]",pos640-1-visibility-120
2487.8,173.3,480.0,0.9,-28.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos640-0-visibility-170
2488.6,173.3,473.4,3.4,175.5,0.0,"[46114,38561,1651,487,4385,11802,280148,13]",pos640-1-visibility-170
2483.9,223.3,478.1,0.9,-68.7,0.0,"[0,0,0,0,0,0,383161,0]",pos640-0-visibility-220
2485.1,223.3,477.6,-1.6,94.6,0.0,"[147101,6277,204,653,902,11291,216732,1]",pos640-1-visibility-220
2487.8,273.3,479.1,-4.6,-27.8,0.0,"[0,0,0,0,0,0,383161,0]",pos640-0-visibility-270
2486.8,273.3,476.5,-4.2,-107.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos640-1-visibility-270
