x,y,z,xh,yh,zh,f_xyz,image_name
2621.4,10.0,1402.8,2.3,-31.6,0.0,"[0,0,0,0,172095,646,210420,0]",pos1107-0-visibility-5
2616.1,10.0,1403.1,-4.6,2.9,-0.0,"[8782,0,204,0,244876,3009,126272,18]",pos1107-1-visibility-5
2618.8,10.0,1399.5,4.1,17.9,-0.0,"[23786,515,331,11,150265,4580,203651,22]",pos1107-0-visibility-10
2621.2,10.0,1402.6,1.8,-52.6,-0.0,"[0,47912,0,0,124419,0,210830,0]",pos1107-1-visibility-10
2619.7,10.0,1397.8,1.1,-155.1,0.0,"[1350,172800,12,104,3545,9240,196109,1]",pos1107-0-visibility-15
2616.0,10.0,1402.7,3.8,-42.2,-0.0,"[0,143871,0,0,1934,365,236991,0]",pos1107-1-visibility-15
2616.3,13.8,1400.8,-3.8,53.9,-0.0,"[106603,193666,2003,29,7361,17412,56085,2]",pos1107-0-visibility-25
2625.6,13.8,1401.1,2.1,-4.9,-0.0,"[2337,154816,140,70,5129,2015,218645,9]",pos1107-1-visibility-25
2622.1,33.8,1405.4,-0.2,-23.6,0.0,"[0,157206,0,0,7995,847,217113,0]",pos1107-0-visibility-45
2616.7,33.8,1400.9,5.0,158.3,0.0,"[14746,98451,3591,649,5774,3902,256048,0]",pos1107-1-visibility-45
2621.4,58.8,1406.1,-2.2,164.4,0.0,"[14385,156042,0,511,7571,0,204652,0]",pos1107-0-visibility-70
2621.7,58.8,1398.9,-2.0,112.1,0.0,"[129507,58,8297,4679,44331,59591,136629,69]",pos1107-1-visibility-70
2623.4,108.8,1400.6,-4.6,-89.5,0.0,"[0,54801,0,0,10043,0,318317,0]",pos1107-0-visibility-120
2619.9,108.8,1403.6,-2.4,70.8,0.0,"[180376,0,7695,1937,10172,30981,151984,16]",pos1107-1-visibility-120
2623.2,158.8,1397.7,1.4,-62.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1107-0-visibility-170
2617.3,158.8,1403.5,1.7,176.8,0.0,"[21210,19782,0,1136,11887,0,329146,0]",pos1107-1-visibility-170
2622.7,208.8,1398.9,3.4,173.3,0.0,"[12573,0,0,0,0,0,370588,0]",pos1107-0-visibility-220
2617.2,208.8,1401.7,3.9,-26.6,0.0,"[0,3431,0,0,47,309,379374,0]",pos1107-1-visibility-220
2622.6,258.8,1400.0,0.6,54.9,0.0,"[108490,2931,1948,1071,1025,9338,258331,27]",pos1107-0-visibility-270
2622.6,258.8,1407.2,-0.1,28.8,-0.0,"[71014,0,1752,924,4319,2625,302484,43]",pos1107-1-visibility-270
