x,y,z,xh,yh,zh,f_xyz,image_name
998.6,34.0,207.4,-4.9,42.8,0.0,"[0,0,0,13217,269792,0,100152,0]",pos90-0-visibility-5
989.5,34.0,207.3,0.9,140.8,-0.0,"[12,0,2,416,184419,15704,182606,2]",pos90-1-visibility-5
994.8,39.0,208.2,1.2,10.8,0.0,"[0,96396,0,25938,26993,0,233834,0]",pos90-0-visibility-10
997.5,39.0,199.0,-1.5,169.3,0.0,"[16036,203400,0,687,1237,16165,145636,0]",pos90-1-visibility-10
996.6,44.0,200.9,-3.9,132.2,0.0,"[2313,225043,11,448,1751,16080,137511,4]",pos90-0-visibility-15
996.4,44.0,202.8,-2.1,-14.4,-0.0,"[0,6670,0,14269,25063,0,337159,0]",pos90-1-visibility-15
994.7,54.0,208.3,-2.6,-79.4,0.0,"[762,93264,79,1318,1304,16453,269981,0]",pos90-0-visibility-25
999.3,54.0,207.1,-4.0,-84.5,-0.0,"[5764,121298,191,1976,2122,24796,227011,3]",pos90-1-visibility-25
996.1,74.0,202.9,1.4,-111.7,-0.0,"[74922,30357,613,8512,8426,68347,191980,4]",pos90-0-visibility-45
991.7,74.0,205.3,-4.4,15.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos90-1-visibility-45
991.1,99.0,208.3,-1.0,112.6,0.0,"[20266,139366,23,1276,2720,25424,194086,0]",pos90-0-visibility-70
990.7,99.0,200.3,-4.6,-29.2,0.0,"[0,0,0,0,0,0,383161,0]",pos90-1-visibility-70
993.1,149.0,200.0,1.3,67.5,0.0,"[10794,0,793,350,4320,13426,353478,0]",pos90-0-visibility-120
995.1,149.0,199.3,1.1,132.9,0.0,"[3719,74229,53,1628,5719,47185,250628,0]",pos90-1-visibility-120
989.5,199.0,205.0,2.0,-22.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos90-0-visibility-170
995.5,199.0,204.7,-2.8,-12.8,0.0,"[0,0,0,0,0,0,383161,0]",pos90-1-visibility-170
989.5,249.0,205.9,-1.1,-72.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos90-0-visibility-220
990.3,249.0,201.4,2.1,23.6,0.0,"[0,0,0,0,0,0,383161,0]",pos90-1-visibility-220
993.2,299.0,208.6,1.0,110.8,0.0,"[24386,0,256,116,945,14590,342858,10]",pos90-0-visibility-270
992.9,299.0,208.8,4.1,-109.2,0.0,"[31272,14433,682,232,2408,1537,332594,3]",pos90-1-visibility-270
