x,y,z,xh,yh,zh,f_xyz,image_name
182.3,31.4,1515.9,-4.3,-52.7,0.0,"[7538,0,756,22084,220045,37940,94780,18]",pos1439-0-visibility-5
182.8,31.4,1514.4,4.5,1.0,-0.0,"[2629,1185,160,21578,134251,26427,196931,0]",pos1439-1-visibility-5
181.6,36.4,1512.0,-2.4,-140.1,0.0,"[5131,0,1610,33750,133904,30499,178267,0]",pos1439-0-visibility-10
180.4,36.4,1508.7,-1.1,55.7,0.0,"[0,15140,0,21665,130169,0,216187,0]",pos1439-1-visibility-10
173.9,41.4,1511.3,4.0,-91.6,-0.0,"[46533,0,12,11137,100095,44952,180432,0]",pos1439-0-visibility-15
181.2,41.4,1514.4,-2.6,-52.8,-0.0,"[16920,0,2920,23480,175650,37748,126422,21]",pos1439-1-visibility-15
176.8,51.4,1506.5,-3.2,153.3,-0.0,"[0,48614,0,4895,52559,6906,270187,0]",pos1439-0-visibility-25
180.1,51.4,1508.6,-1.0,71.9,-0.0,"[6170,0,0,8748,89610,0,278633,0]",pos1439-1-visibility-25
180.9,71.4,1511.9,3.5,124.5,0.0,"[0,0,0,0,0,4460,378701,0]",pos1439-0-visibility-45
174.1,71.4,1508.8,4.6,-109.9,-0.0,"[64096,0,1,882,7102,84156,226924,0]",pos1439-1-visibility-45
178.4,96.4,1508.2,-2.4,71.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1439-0-visibility-70
174.5,96.4,1515.7,3.4,124.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1439-1-visibility-70
173.3,146.4,1514.7,3.9,-1.2,-0.0,"[22376,1720,512,559,4273,80630,273091,0]",pos1439-0-visibility-120
174.6,146.4,1514.6,-1.9,81.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1439-1-visibility-120
179.2,196.4,1509.7,-3.0,-119.6,-0.0,"[84725,0,313,135,51,2808,295128,1]",pos1439-0-visibility-170
173.0,196.4,1514.1,-2.4,-112.7,0.0,"[112527,24,191,67,0,2396,267955,1]",pos1439-1-visibility-170
182.0,246.4,1509.4,-1.7,145.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1439-0-visibility-220
174.2,246.4,1514.6,0.6,11.5,-0.0,"[29381,0,488,299,2156,21641,329191,5]",pos1439-1-visibility-220
176.1,296.4,1506.4,3.0,168.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1439-0-visibility-270
173.4,296.4,1506.4,3.4,14.8,-0.0,"[18058,0,12,8,12,377,364694,0]",pos1439-1-visibility-270
