x,y,z,xh,yh,zh,f_xyz,image_name
2494.7,10.0,1065.0,3.0,116.6,0.0,"[144089,0,0,0,187752,18341,32938,41]",pos795-0-visibility-5
2494.5,10.0,1062.6,-0.7,-146.6,0.0,"[3146,0,0,4,205144,3503,171357,7]",pos795-1-visibility-5
2489.7,10.0,1060.4,3.2,-62.1,-0.0,"[0,0,0,0,152602,562,229997,0]",pos795-0-visibility-10
2489.6,10.0,1063.1,1.7,-134.0,0.0,"[3265,0,0,0,174595,2284,203016,1]",pos795-1-visibility-10
2488.0,10.0,1062.4,0.5,1.4,0.0,"[24824,176516,870,187,8406,7686,164610,62]",pos795-0-visibility-15
2490.6,10.0,1065.6,-1.0,112.5,-0.0,"[146950,179135,1175,1262,14051,26052,14506,30]",pos795-1-visibility-15
2489.6,13.6,1057.7,2.3,-172.4,-0.0,"[7223,150612,123,165,5326,6178,213534,0]",pos795-0-visibility-25
2494.2,13.6,1058.6,5.0,-139.3,-0.0,"[4099,124048,10,52,4113,3818,247007,14]",pos795-1-visibility-25
2495.7,33.6,1064.6,0.0,123.3,-0.0,"[237540,25348,7776,1639,12514,26284,72006,54]",pos795-0-visibility-45
2496.3,33.6,1061.6,-3.7,57.5,0.0,"[120914,125811,8429,2172,23082,25660,77021,72]",pos795-1-visibility-45
2497.2,58.6,1063.2,3.2,-175.0,0.0,"[8682,100288,180,349,10027,12135,251500,0]",pos795-0-visibility-70
2488.5,58.6,1062.9,-0.9,154.4,0.0,"[116489,22431,6180,708,15470,48824,173014,45]",pos795-1-visibility-70
2492.4,108.6,1064.5,-3.1,-161.5,-0.0,"[8581,149002,81,325,6028,4642,214501,1]",pos795-0-visibility-120
2488.7,108.6,1062.2,3.7,23.2,0.0,"[78958,0,2219,1459,6686,6781,286963,95]",pos795-1-visibility-120
2489.0,158.6,1064.2,-3.0,-49.0,-0.0,"[0,69942,0,0,657,518,312044,0]",pos795-0-visibility-170
2490.1,158.6,1060.1,-0.7,144.1,0.0,"[143913,0,1248,1024,1214,8049,227693,20]",pos795-1-visibility-170
2491.2,208.6,1057.7,3.8,170.6,0.0,"[30171,9696,186,593,4603,3473,334437,2]",pos795-0-visibility-220
2497.6,208.6,1064.3,-4.2,-39.9,0.0,"[0,41015,0,0,593,533,341020,0]",pos795-1-visibility-220
2487.8,258.6,1059.4,2.5,-120.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos795-0-visibility-270
2488.8,258.6,1065.0,4.1,167.6,0.0,"[20307,0,0,0,0,20,362834,0]",pos795-1-visibility-270
