x,y,z,xh,yh,zh,f_xyz,image_name
652.9,35.5,824.1,-1.3,32.3,-0.0,"[57850,0,81400,38302,42518,123497,39594,0]",pos1214-0-visibility-5
653.3,35.5,825.1,-3.7,-92.2,0.0,"[9789,0,0,55784,192144,123149,2295,0]",pos1214-1-visibility-5
659.3,40.5,823.5,-3.1,130.9,-0.0,"[0,0,0,0,87098,293159,0,2904]",pos1214-0-visibility-10
655.2,40.5,829.4,0.7,-81.0,0.0,"[2280,13141,0,1871,111096,242669,12102,2]",pos1214-1-visibility-10
655.8,45.5,826.7,3.3,-147.6,0.0,"[11547,0,1659,5335,30015,181458,153147,0]",pos1214-0-visibility-15
658.6,45.5,829.4,-1.0,83.8,-0.0,"[8155,0,0,333,5472,306205,62996,0]",pos1214-1-visibility-15
661.5,55.5,824.8,-4.8,64.9,0.0,"[111342,0,5998,9682,34625,104812,116538,164]",pos1214-0-visibility-25
658.1,55.5,822.3,-3.4,69.9,0.0,"[80929,0,3356,10094,32530,121264,134922,66]",pos1214-1-visibility-25
657.0,75.5,822.5,-0.3,84.8,-0.0,"[10883,0,0,934,19054,151021,201269,0]",pos1214-0-visibility-45
661.2,75.5,826.4,0.3,47.9,-0.0,"[46979,7101,8016,4550,11050,125287,180099,79]",pos1214-1-visibility-45
652.9,100.5,820.7,-0.7,-95.5,-0.0,"[119953,41002,379,6990,9710,46680,158447,0]",pos1214-0-visibility-70
657.6,100.5,829.1,1.3,23.4,0.0,"[33690,98122,167,1829,3549,29403,216400,1]",pos1214-1-visibility-70
655.7,150.5,829.2,-3.1,-147.0,-0.0,"[183089,0,1434,688,520,9176,188228,26]",pos1214-0-visibility-120
653.1,150.5,823.4,3.3,8.6,0.0,"[9404,34330,108,2341,4805,26145,306028,0]",pos1214-1-visibility-120
658.2,200.5,821.9,1.6,7.7,-0.0,"[7906,3585,94,2265,5926,29904,333481,0]",pos1214-0-visibility-170
652.9,200.5,829.0,-3.1,2.8,0.0,"[1563,60915,83,2290,5759,25467,287084,0]",pos1214-1-visibility-170
660.5,250.5,825.1,4.1,-130.2,-0.0,"[77825,1097,1224,336,402,2888,299379,10]",pos1214-0-visibility-220
657.5,250.5,821.0,-4.4,33.5,0.0,"[70628,3060,1105,1757,6253,33855,266492,11]",pos1214-1-visibility-220
653.4,300.5,828.0,2.9,-83.7,0.0,"[65752,5030,36,7,516,681,311139,0]",pos1214-0-visibility-270
660.3,300.5,828.4,-2.8,-132.0,0.0,"[124736,1722,3044,1020,700,5658,246237,44]",pos1214-1-visibility-270
