x,y,z,xh,yh,zh,f_xyz,image_name
2792.5,10.0,1996.2,-4.9,48.0,0.0,"[38627,0,3867,104,259622,11778,69163,0]",pos1994-0-visibility-5
2791.8,10.0,1993.6,0.9,19.0,0.0,"[20292,0,133,10,187355,3548,171813,10]",pos1994-1-visibility-5
2793.6,10.0,1998.0,1.3,179.2,0.0,"[0,18570,0,0,133507,0,231084,0]",pos1994-0-visibility-10
2787.3,10.0,1998.5,3.0,62.0,-0.0,"[33484,10586,5172,330,157998,17198,158392,1]",pos1994-1-visibility-10
2784.9,10.0,1995.0,-1.4,135.9,0.0,"[37822,187575,0,218,3906,0,153640,0]",pos1994-0-visibility-15
2792.1,10.0,1997.4,-2.1,-56.8,0.0,"[11278,185828,0,1523,20186,67317,97029,0]",pos1994-1-visibility-15
2787.5,14.3,2003.1,-3.2,-26.6,0.0,"[6857,167523,0,1588,19210,49313,138670,0]",pos1994-0-visibility-25
2787.2,14.3,1997.0,-1.1,38.3,0.0,"[42410,185572,4559,290,5604,11293,133431,2]",pos1994-1-visibility-25
2789.1,34.3,1997.1,0.4,-147.1,0.0,"[0,72691,0,0,35,0,310435,0]",pos1994-0-visibility-45
2788.1,34.3,2001.1,3.5,21.2,-0.0,"[30109,128868,377,106,5361,5022,213301,17]",pos1994-1-visibility-45
2792.1,59.3,1995.6,1.2,75.7,-0.0,"[68272,91526,9605,1599,19810,16105,176236,8]",pos1994-0-visibility-70
2785.2,59.3,1996.2,-3.8,135.7,0.0,"[50487,11366,0,923,10903,0,309482,0]",pos1994-1-visibility-70
2786.3,109.3,2002.9,-4.8,-172.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1994-0-visibility-120
2791.4,109.3,2001.3,3.2,148.8,-0.0,"[5526,0,0,0,0,0,377635,0]",pos1994-1-visibility-120
2790.9,159.3,1993.6,2.8,-127.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1994-0-visibility-170
2791.2,159.3,2002.4,3.5,29.4,0.0,"[75551,30896,2958,919,4833,12722,255254,28]",pos1994-1-visibility-170
2790.6,209.3,1996.3,-1.7,-131.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1994-0-visibility-220
2786.9,209.3,1999.3,-2.2,-166.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1994-1-visibility-220
2785.0,259.3,2000.3,4.3,63.8,0.0,"[88628,32,1691,522,178,6733,285352,25]",pos1994-0-visibility-270
2794.6,259.3,1994.8,-1.5,-6.2,0.0,"[0,59940,323,82,4455,959,317399,3]",pos1994-1-visibility-270
