x,y,z,xh,yh,zh,f_xyz,image_name
291.6,38.8,872.6,-1.2,26.3,-0.0,"[0,0,13,11004,83763,287950,431,0]",pos409-0-visibility-5
292.1,38.8,865.6,-0.7,2.3,-0.0,"[0,0,0,0,0,383161,0,0]",pos409-1-visibility-5
299.2,43.8,869.4,-4.9,-1.1,0.0,"[0,0,0,0,0,383161,0,0]",pos409-0-visibility-10
300.7,43.8,873.8,-3.1,164.6,-0.0,"[0,0,0,0,0,383161,0,0]",pos409-1-visibility-10
296.7,48.8,874.4,3.5,-153.4,0.0,"[0,0,0,0,0,383161,0,0]",pos409-0-visibility-15
291.8,48.8,870.8,-2.4,-83.8,0.0,"[9411,0,0,4075,27958,236509,105208,0]",pos409-1-visibility-15
293.3,58.8,872.9,3.5,108.2,0.0,"[0,0,187,0,1135,125059,256780,0]",pos409-0-visibility-25
291.7,58.8,868.5,-3.8,29.2,0.0,"[52229,0,633,0,2120,220743,107436,0]",pos409-1-visibility-25
295.1,78.8,870.2,2.8,147.6,0.0,"[886,51,149,22,716,108181,273156,0]",pos409-0-visibility-45
298.4,78.8,871.1,-3.3,35.6,0.0,"[66449,0,1419,616,22103,143413,149161,0]",pos409-1-visibility-45
296.1,103.8,868.0,-1.8,23.3,-0.0,"[84796,0,960,1171,6503,99553,190172,6]",pos409-0-visibility-70
299.0,103.8,868.6,-4.8,-52.5,0.0,"[6683,54536,49,1644,8055,141146,171047,1]",pos409-1-visibility-70
298.9,153.8,871.9,-3.6,36.0,0.0,"[105133,0,886,864,126,14000,262064,88]",pos409-0-visibility-120
292.5,153.8,870.5,1.0,-8.8,0.0,"[38487,22446,1015,1449,6537,47877,265348,2]",pos409-1-visibility-120
298.8,203.8,873.3,-2.4,-63.1,0.0,"[34324,97716,79,1587,2175,14053,233226,1]",pos409-0-visibility-170
295.8,203.8,868.2,4.5,55.8,0.0,"[0,0,0,0,0,0,383161,0]",pos409-1-visibility-170
294.3,253.8,867.2,-3.0,111.0,0.0,"[0,0,0,0,0,0,383161,0]",pos409-0-visibility-220
291.1,253.8,868.1,1.3,-46.0,-0.0,"[3309,31366,4,826,1796,9892,335968,0]",pos409-1-visibility-220
299.7,303.8,869.8,-2.5,-176.6,0.0,"[10567,487,522,417,2013,11821,357334,0]",pos409-0-visibility-270
294.4,303.8,869.4,-1.9,179.1,0.0,"[3333,0,145,116,451,7038,372078,0]",pos409-1-visibility-270
