x,y,z,xh,yh,zh,f_xyz,image_name
2746.7,10.0,2122.9,0.2,50.5,-0.0,"[31025,0,0,8,222437,4435,125256,0]",pos1979-0-visibility-5
2746.3,10.0,2130.2,2.0,-134.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1979-1-visibility-5
2738.4,10.0,2129.2,-1.7,-62.6,-0.0,"[5822,0,0,148,201047,6384,169760,0]",pos1979-0-visibility-10
2737.1,10.0,2124.1,1.5,-124.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1979-1-visibility-10
2744.9,10.0,2131.7,4.0,38.0,0.0,"[36199,132417,6366,331,15849,13822,178176,1]",pos1979-0-visibility-15
2740.5,10.0,2122.4,0.5,25.6,-0.0,"[29410,176028,3697,146,8840,8182,156855,3]",pos1979-1-visibility-15
2742.0,14.3,2130.2,4.4,161.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1979-0-visibility-25
2739.9,14.3,2129.9,0.2,8.0,0.0,"[12898,178337,79,47,3724,2146,185912,18]",pos1979-1-visibility-25
2745.4,34.3,2130.8,-1.2,-8.5,0.0,"[2464,168316,38,351,5956,10878,195151,7]",pos1979-0-visibility-45
2741.1,34.3,2126.2,2.6,65.4,0.0,"[111440,17114,4602,4562,63506,10262,171673,2]",pos1979-1-visibility-45
2740.2,59.3,2126.0,-2.0,-41.7,0.0,"[27653,64341,241,2246,18701,33561,236394,24]",pos1979-0-visibility-70
2742.6,59.3,2122.2,-0.2,39.5,0.0,"[60989,90367,8510,1476,40420,20072,161320,7]",pos1979-1-visibility-70
2743.0,109.3,2130.0,-2.9,-114.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1979-0-visibility-120
2742.0,109.3,2124.8,-1.7,-157.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1979-1-visibility-120
2744.6,159.3,2127.2,-0.7,-10.6,-0.0,"[10581,83245,1568,764,7727,1919,277352,5]",pos1979-0-visibility-170
2739.1,159.3,2123.1,-0.1,-126.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1979-1-visibility-170
2745.1,209.3,2130.2,3.4,-124.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1979-0-visibility-220
2738.6,209.3,2126.3,-4.9,-104.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1979-1-visibility-220
2739.8,259.3,2127.8,-2.2,106.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1979-0-visibility-270
2746.8,259.3,2128.8,1.8,-58.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1979-1-visibility-270
