x,y,z,xh,yh,zh,f_xyz,image_name
20.4,29.7,1497.0,-0.0,7.8,0.0,"[4478,0,62,14996,59482,9597,294546,0]",pos1496-0-visibility-5
15.3,29.7,1496.3,-2.5,-9.2,0.0,"[7007,54,73,19026,133649,22755,200597,0]",pos1496-1-visibility-5
12.6,34.7,1494.9,4.1,17.2,-0.0,"[173,0,0,1,44,693,382250,0]",pos1496-0-visibility-10
20.5,34.7,1498.8,-2.0,-62.9,-0.0,"[36899,10,392,28727,170433,23895,122794,11]",pos1496-1-visibility-10
18.1,39.7,1495.9,-3.0,-172.7,0.0,"[0,13404,0,17323,60323,22372,269739,0]",pos1496-0-visibility-15
16.6,39.7,1496.9,-1.3,-126.3,0.0,"[19808,5990,81,32502,117794,20119,186867,0]",pos1496-1-visibility-15
14.8,49.7,1504.7,-0.8,130.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1496-0-visibility-25
16.3,49.7,1499.0,4.0,-110.9,0.0,"[37210,1319,755,16089,78632,28178,220978,0]",pos1496-1-visibility-25
13.6,69.7,1496.5,-0.3,40.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1496-0-visibility-45
18.3,69.7,1499.0,-3.5,-133.3,0.0,"[10901,24601,817,6258,65110,15404,260070,0]",pos1496-1-visibility-45
15.8,94.7,1502.2,2.2,-127.0,0.0,"[19155,0,2664,840,13759,20179,326564,0]",pos1496-0-visibility-70
14.5,94.7,1500.8,-3.7,131.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1496-1-visibility-70
20.2,144.7,1503.5,-4.5,-50.5,-0.0,"[43462,8937,3366,7602,67533,86592,165649,20]",pos1496-0-visibility-120
16.9,144.7,1495.0,4.4,-17.7,-0.0,"[20672,4966,541,705,5565,80569,270143,0]",pos1496-1-visibility-120
19.4,194.7,1502.5,-2.4,-26.8,0.0,"[8675,17079,1131,2058,32329,100628,221259,2]",pos1496-0-visibility-170
14.9,194.7,1504.6,4.1,133.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1496-1-visibility-170
14.9,244.7,1497.9,-0.1,-155.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1496-0-visibility-220
21.2,244.7,1502.3,-4.0,-45.5,-0.0,"[35088,26045,998,2313,34096,71939,212682,0]",pos1496-1-visibility-220
22.3,294.7,1502.4,-0.3,117.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1496-0-visibility-270
15.0,294.7,1504.5,-3.0,-79.5,-0.0,"[164340,0,330,308,39,2100,216037,7]",pos1496-1-visibility-270
