x,y,z,xh,yh,zh,f_xyz,image_name
1699.4,28.4,558.1,-2.7,-39.6,-0.0,"[219,0,0,0,57743,325199,0,0]",pos245-0-visibility-5
1699.9,28.4,554.1,-4.0,75.2,-0.0,"[0,0,0,0,0,383161,0,0]",pos245-1-visibility-5
1706.2,33.4,558.0,0.1,76.5,0.0,"[137524,0,39902,13367,0,153979,38177,212]",pos245-0-visibility-10
1697.8,33.4,553.9,-1.2,-77.3,0.0,"[0,0,0,0,0,383161,0,0]",pos245-1-visibility-10
1698.7,38.4,562.8,1.9,45.0,-0.0,"[241794,0,9701,1928,2327,104921,21989,501]",pos245-0-visibility-15
1699.4,38.4,562.6,-0.8,173.9,0.0,"[369375,0,0,0,0,13786,0,0]",pos245-1-visibility-15
1698.1,48.4,555.3,-2.6,46.9,0.0,"[313281,0,81,46,2,51214,18529,8]",pos245-0-visibility-25
1706.3,48.4,559.6,3.7,61.1,-0.0,"[180029,0,37,47,174,69850,133017,7]",pos245-1-visibility-25
1703.4,68.4,554.7,0.5,82.2,0.0,"[212868,7,1950,253,47,36029,132006,1]",pos245-0-visibility-45
1700.6,68.4,563.8,-1.0,-61.7,0.0,"[254651,0,363,268,841,4057,122955,26]",pos245-1-visibility-45
1697.2,93.4,555.5,0.4,-144.9,0.0,"[255618,0,0,0,254,147,127142,0]",pos245-0-visibility-70
1703.6,93.4,561.7,1.8,-23.7,-0.0,"[80800,0,0,0,0,464,301872,25]",pos245-1-visibility-70
1704.7,143.4,554.8,0.2,12.5,0.0,"[0,0,0,0,0,0,383161,0]",pos245-0-visibility-120
1703.4,143.4,554.9,-3.0,144.9,0.0,"[197886,0,6678,985,106,4691,172688,127]",pos245-1-visibility-120
1704.2,193.4,556.3,-4.9,83.6,0.0,"[113383,47670,196,1086,2375,32564,185884,3]",pos245-0-visibility-170
1701.6,193.4,563.0,-0.4,51.4,0.0,"[21953,8474,231,484,1190,10487,340342,0]",pos245-1-visibility-170
1701.2,243.4,563.4,4.8,0.8,0.0,"[0,0,0,0,0,0,383161,0]",pos245-0-visibility-220
1705.5,243.4,557.9,1.3,4.6,0.0,"[0,0,0,0,0,0,383161,0]",pos245-1-visibility-220
1703.5,293.4,563.4,2.1,64.1,0.0,"[9696,13358,67,624,2128,10618,346668,2]",pos245-0-visibility-270
1703.1,293.4,555.3,1.0,-131.8,0.0,"[23046,46495,112,128,3765,2513,307102,0]",pos245-1-visibility-270
