x,y,z,xh,yh,zh,f_xyz,image_name
536.0,26.9,1555.7,3.8,45.4,-0.0,"[0,0,0,19715,91497,263902,8047,0]",pos2159-0-visibility-5
540.5,26.9,1555.6,4.7,14.2,0.0,"[0,0,0,7246,7176,368739,0,0]",pos2159-1-visibility-5
535.6,31.9,1552.0,0.9,25.3,0.0,"[0,0,0,0,4352,378505,304,0]",pos2159-0-visibility-10
537.9,31.9,1558.6,-0.9,-118.3,0.0,"[81220,0,3972,8449,64656,224864,0,0]",pos2159-1-visibility-10
535.5,36.9,1554.3,2.5,-129.6,-0.0,"[178977,0,92,325,0,200228,3539,0]",pos2159-0-visibility-15
536.1,36.9,1557.4,2.6,-99.8,-0.0,"[130294,0,3593,3204,0,198019,48051,0]",pos2159-1-visibility-15
542.4,46.9,1554.1,3.6,-147.2,0.0,"[279451,0,0,0,0,81418,22292,0]",pos2159-0-visibility-25
539.6,46.9,1559.6,-2.2,-14.7,0.0,"[19524,0,68,2082,33174,173045,155268,0]",pos2159-1-visibility-25
536.7,66.9,1555.9,2.9,143.8,-0.0,"[0,0,0,0,35,49101,334025,0]",pos2159-0-visibility-45
536.8,66.9,1561.5,1.6,42.7,0.0,"[4427,7,1202,2465,35538,116067,223455,0]",pos2159-1-visibility-45
536.1,91.9,1560.4,0.1,-106.2,-0.0,"[188208,0,20,171,0,140,194622,0]",pos2159-0-visibility-70
545.3,91.9,1551.8,-1.1,127.8,0.0,"[2446,0,768,490,5593,39902,333962,0]",pos2159-1-visibility-70
543.1,141.9,1560.3,3.6,-102.8,0.0,"[122194,0,3,4,3,1451,259506,0]",pos2159-0-visibility-120
538.5,141.9,1556.6,4.3,15.8,0.0,"[21200,2358,114,1270,21101,71585,265533,0]",pos2159-1-visibility-120
541.6,191.9,1557.3,3.8,-172.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2159-0-visibility-170
538.2,191.9,1560.5,-3.3,17.6,-0.0,"[23570,6779,332,2536,40305,98433,211206,0]",pos2159-1-visibility-170
538.2,241.9,1556.4,-4.8,-3.3,-0.0,"[14852,41036,942,2040,26482,79984,217823,2]",pos2159-0-visibility-220
537.0,241.9,1558.0,0.0,-48.7,-0.0,"[130843,0,1139,651,191,4098,246218,21]",pos2159-1-visibility-220
543.2,291.9,1560.1,-4.5,119.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos2159-0-visibility-270
537.3,291.9,1552.2,-3.5,-16.1,0.0,"[5211,65411,2337,2098,4077,44950,259026,51]",pos2159-1-visibility-270
