x,y,z,xh,yh,zh,f_xyz,image_name
284.6,37.4,903.3,-4.0,-55.7,-0.0,"[0,0,0,0,140014,243147,0,0]",pos445-0-visibility-5
285.1,37.4,898.2,-2.6,153.6,0.0,"[142,0,0,10406,144189,224270,4154,0]",pos445-1-visibility-5
285.3,42.4,900.8,0.8,116.8,-0.0,"[0,0,0,0,0,360753,22408,0]",pos445-0-visibility-10
287.4,42.4,900.4,-2.4,-32.7,-0.0,"[0,0,0,0,0,383161,0,0]",pos445-1-visibility-10
288.4,47.4,898.2,-3.2,78.5,0.0,"[0,0,0,0,0,335767,47394,0]",pos445-0-visibility-15
288.9,47.4,900.9,0.9,-65.8,0.0,"[0,0,0,0,0,383161,0,0]",pos445-1-visibility-15
282.5,57.4,893.7,4.3,107.1,-0.0,"[0,0,2287,982,5714,110168,264010,0]",pos445-0-visibility-25
283.9,57.4,898.7,4.6,-169.1,-0.0,"[14451,831,0,229,2592,131051,234007,0]",pos445-1-visibility-25
285.0,77.4,900.7,-0.6,157.5,0.0,"[2760,164,0,235,3373,143795,232834,0]",pos445-0-visibility-45
283.5,77.4,900.3,4.2,66.7,0.0,"[16968,0,0,114,1963,86636,277480,0]",pos445-1-visibility-45
279.9,102.4,896.2,-4.1,151.1,0.0,"[7936,1741,2343,2232,15750,119265,233894,0]",pos445-0-visibility-70
283.1,102.4,900.6,1.3,39.9,0.0,"[77725,0,518,463,1333,59664,243458,0]",pos445-1-visibility-70
281.1,152.4,900.8,-2.6,167.3,0.0,"[3614,1795,324,8848,56589,37753,274238,0]",pos445-0-visibility-120
281.9,152.4,896.0,-2.2,97.7,0.0,"[0,0,0,0,0,0,383161,0]",pos445-1-visibility-120
281.6,202.4,900.2,-4.4,-155.5,0.0,"[65663,0,3325,1226,14589,66964,231386,8]",pos445-0-visibility-170
288.1,202.4,898.1,-2.9,-126.7,0.0,"[164510,7,868,339,492,8902,208030,13]",pos445-1-visibility-170
288.1,252.4,901.0,3.7,-142.2,0.0,"[58767,0,0,1,0,141,324252,0]",pos445-0-visibility-220
279.6,252.4,898.0,3.2,-140.3,0.0,"[67656,0,66,41,9,643,314745,1]",pos445-1-visibility-220
285.5,302.4,901.2,-4.6,-124.9,0.0,"[142782,100,2230,914,501,9257,227342,35]",pos445-0-visibility-270
279.9,302.4,900.8,-0.1,134.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos445-1-visibility-270
