x,y,z,xh,yh,zh,f_xyz,image_name
1957.2,16.9,1333.0,4.1,159.3,0.0,"[301388,0,5112,13386,4367,55908,2971,29]",pos1747-0-visibility-5
1951.2,16.9,1329.2,-3.6,-103.7,0.0,"[241084,0,43483,60901,3060,17898,16714,21]",pos1747-1-visibility-5
1957.0,21.9,1335.0,-3.2,25.0,0.0,"[224683,0,48441,20235,0,76382,12908,512]",pos1747-0-visibility-10
1956.3,21.9,1330.3,-2.0,-74.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1747-1-visibility-10
1951.3,26.9,1330.0,0.2,-25.6,-0.0,"[220756,0,53027,7325,427,62789,38533,304]",pos1747-0-visibility-15
1953.2,26.9,1330.3,-0.4,-50.7,-0.0,"[367963,0,0,0,0,15198,0,0]",pos1747-1-visibility-15
1953.4,36.9,1335.4,-4.0,129.5,0.0,"[187663,0,39977,6143,1141,101997,45919,321]",pos1747-0-visibility-25
1949.8,36.9,1334.0,-2.7,156.2,-0.0,"[221424,0,41744,3318,593,57656,58120,306]",pos1747-1-visibility-25
1950.9,56.9,1328.2,4.5,-56.3,0.0,"[240042,535,0,0,270,38,142276,0]",pos1747-0-visibility-45
1954.7,56.9,1334.2,0.8,-14.7,0.0,"[281822,0,14228,1278,389,15544,69789,111]",pos1747-1-visibility-45
1953.8,81.9,1331.1,-1.2,-179.9,0.0,"[224708,0,0,0,0,643,157810,0]",pos1747-0-visibility-70
1956.3,81.9,1332.5,-4.3,0.4,0.0,"[334147,0,0,0,154,3805,45055,0]",pos1747-1-visibility-70
1947.9,131.9,1331.1,-4.4,-84.3,0.0,"[128967,27740,38,102,2397,8821,215090,6]",pos1747-0-visibility-120
1947.4,131.9,1329.8,-3.9,-60.5,-0.0,"[157477,13561,333,164,2517,6651,202454,4]",pos1747-1-visibility-120
1951.2,181.9,1336.1,2.0,-89.3,0.0,"[1428,58321,90,50,3908,239,319125,0]",pos1747-0-visibility-170
1956.9,181.9,1332.1,5.0,145.2,0.0,"[37740,0,89,64,0,258,345007,3]",pos1747-1-visibility-170
1951.8,231.9,1333.9,-2.9,-80.2,-0.0,"[0,84688,0,0,4217,117,294139,0]",pos1747-0-visibility-220
1957.0,231.9,1335.2,-3.4,-125.4,-0.0,"[7700,85259,238,708,8864,7323,273069,0]",pos1747-1-visibility-220
1954.7,281.9,1330.4,-2.6,-160.4,0.0,"[38438,4092,0,289,1415,0,338927,0]",pos1747-0-visibility-270
1952.3,281.9,1330.0,-4.0,5.0,-0.0,"[92514,0,1092,535,2825,542,285650,3]",pos1747-1-visibility-270
