x,y,z,xh,yh,zh,f_xyz,image_name
536.2,25.8,1479.8,2.0,76.1,-0.0,"[0,0,0,19326,182666,100064,81105,0]",pos2158-0-visibility-5
541.3,25.8,1476.3,2.6,-83.9,0.0,"[59993,0,1011,9854,142193,159991,9682,437]",pos2158-1-visibility-5
537.5,30.8,1480.7,3.8,-148.1,0.0,"[31403,0,1,41,38864,297612,15240,0]",pos2158-0-visibility-10
539.6,30.8,1474.6,4.0,-160.2,-0.0,"[46027,0,2,6311,54541,236023,40257,0]",pos2158-1-visibility-10
543.5,35.8,1480.4,3.3,77.2,-0.0,"[0,0,0,149,133592,91456,157964,0]",pos2158-0-visibility-15
539.3,35.8,1472.3,-2.1,143.5,-0.0,"[0,0,0,18524,69071,147924,147642,0]",pos2158-1-visibility-15
535.5,45.8,1472.2,2.7,100.9,0.0,"[0,0,46,0,48377,110669,224069,0]",pos2158-0-visibility-25
541.1,45.8,1480.1,-3.5,21.3,0.0,"[13318,0,0,1521,3098,236299,128925,0]",pos2158-1-visibility-25
543.0,65.8,1475.3,-3.0,-47.5,0.0,"[143815,0,917,459,190,122957,114788,35]",pos2158-0-visibility-45
543.5,65.8,1472.8,3.9,43.2,0.0,"[7326,0,2978,3208,10546,118916,240164,23]",pos2158-1-visibility-45
537.7,90.8,1474.0,4.5,76.1,0.0,"[477,288,41,9453,56288,909,315705,0]",pos2158-0-visibility-70
543.5,90.8,1477.1,3.6,-36.3,0.0,"[137845,4053,1139,860,246,13044,225903,71]",pos2158-1-visibility-70
537.0,140.8,1479.4,-0.9,145.7,0.0,"[0,0,0,0,0,0,383161,0]",pos2158-0-visibility-120
535.9,140.8,1475.3,-2.8,-48.6,0.0,"[181948,61,6290,2545,3572,13794,174840,111]",pos2158-1-visibility-120
540.6,190.8,1478.2,2.1,-14.5,0.0,"[665,48674,86,1039,2922,49490,280285,0]",pos2158-0-visibility-170
543.6,190.8,1477.6,2.8,81.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2158-1-visibility-170
538.7,240.8,1474.5,-0.2,165.8,0.0,"[0,0,0,0,0,0,383161,0]",pos2158-0-visibility-220
543.5,240.8,1471.6,-2.3,-175.8,0.0,"[0,0,0,0,0,0,383161,0]",pos2158-1-visibility-220
539.3,290.8,1480.9,2.3,39.1,-0.0,"[15275,0,17,12,1,815,367041,0]",pos2158-0-visibility-270
540.0,290.8,1475.1,-2.8,-170.6,0.0,"[0,0,0,0,0,0,383161,0]",pos2158-1-visibility-270
