x,y,z,xh,yh,zh,f_xyz,image_name
2342.3,10.0,1913.6,-0.1,-103.0,-0.0,"[1352,0,0,42,212753,3146,165868,0]",pos1658-0-visibility-5
2335.8,10.0,1919.0,0.3,77.9,0.0,"[86939,0,9782,556,254251,30970,663,0]",pos1658-1-visibility-5
2336.3,10.0,1911.3,-3.7,109.4,0.0,"[98715,849,16604,1590,243880,1184,20248,91]",pos1658-0-visibility-10
2342.1,10.0,1915.0,0.2,136.8,0.0,"[4728,619,1693,7,158989,0,217125,0]",pos1658-1-visibility-10
2338.7,10.0,1911.1,0.3,134.0,0.0,"[24873,169421,4296,49,2986,1186,180350,0]",pos1658-0-visibility-15
2341.3,10.0,1918.0,1.6,-26.9,0.0,"[264,167055,6773,123,4215,7439,197292,0]",pos1658-1-visibility-15
2341.6,14.4,1910.6,3.0,144.0,-0.0,"[0,102298,0,0,176,0,280687,0]",pos1658-0-visibility-25
2335.7,14.4,1914.7,-1.9,79.1,0.0,"[196913,50872,47868,6006,34421,42419,4662,0]",pos1658-1-visibility-25
2336.9,34.4,1910.3,-0.2,14.0,0.0,"[70105,0,20826,10766,51204,99212,131048,0]",pos1658-0-visibility-45
2340.6,34.4,1914.9,-0.2,-106.1,-0.0,"[10773,117378,0,1516,33781,3225,216488,0]",pos1658-1-visibility-45
2343.7,59.4,1911.9,-4.2,-124.3,-0.0,"[62028,45063,0,8256,63940,0,203874,0]",pos1658-0-visibility-70
2336.8,59.4,1913.1,1.1,-49.7,0.0,"[2790,132836,0,0,3170,865,243500,0]",pos1658-1-visibility-70
2343.8,109.4,1917.4,5.0,-122.5,0.0,"[0,9392,0,0,5,0,373764,0]",pos1658-0-visibility-120
2338.9,109.4,1915.1,-1.3,67.2,-0.0,"[191232,0,1691,318,398,13741,175775,6]",pos1658-1-visibility-120
2338.5,159.4,1913.5,2.5,51.5,-0.0,"[138731,2,991,198,390,10237,232593,19]",pos1658-0-visibility-170
2337.4,159.4,1911.8,2.9,-52.4,0.0,"[6971,32175,193,167,4520,1010,338124,1]",pos1658-1-visibility-170
2342.3,209.4,1914.1,0.3,-79.0,0.0,"[9980,0,148,149,658,937,371287,2]",pos1658-0-visibility-220
2336.1,209.4,1915.6,3.2,116.6,0.0,"[1005,0,0,0,0,0,382156,0]",pos1658-1-visibility-220
2336.9,259.4,1918.4,4.5,-152.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1658-0-visibility-270
2339.3,259.4,1912.4,-2.5,132.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1658-1-visibility-270
