x,y,z,xh,yh,zh,f_xyz,image_name
533.2,38.8,731.0,-3.9,76.7,0.0,"[42987,0,106785,43068,24532,112852,52409,528]",pos1202-0-visibility-5
531.8,38.8,726.0,-0.6,-147.5,0.0,"[115093,0,19300,19972,79616,96680,52500,0]",pos1202-1-visibility-5
539.5,43.8,729.0,-3.5,162.2,0.0,"[0,0,0,835,8173,374153,0,0]",pos1202-0-visibility-10
537.4,43.8,725.5,-4.5,-151.0,0.0,"[0,0,0,0,0,383161,0,0]",pos1202-1-visibility-10
536.1,48.8,725.5,3.7,138.3,0.0,"[0,0,0,17,21617,243432,118095,0]",pos1202-0-visibility-15
540.2,48.8,725.3,1.9,-109.4,-0.0,"[0,0,0,0,0,383161,0,0]",pos1202-1-visibility-15
538.8,58.8,730.4,-3.2,-70.2,-0.0,"[24029,11431,97,907,1413,206101,139181,2]",pos1202-0-visibility-25
539.8,58.8,726.0,3.9,-166.7,0.0,"[35150,0,0,0,0,137652,210359,0]",pos1202-1-visibility-25
535.0,78.8,725.4,5.0,162.7,0.0,"[1179,1061,0,781,44710,65519,269911,0]",pos1202-0-visibility-45
537.3,78.8,726.4,4.5,-22.4,0.0,"[0,96059,9,1457,2694,11157,271785,0]",pos1202-1-visibility-45
534.4,103.8,727.9,-1.0,-63.0,0.0,"[24350,135259,251,1524,2077,15042,204658,0]",pos1202-0-visibility-70
535.1,103.8,730.3,4.6,-73.5,0.0,"[44392,62978,545,2416,2975,20538,249316,1]",pos1202-1-visibility-70
532.3,153.8,731.5,5.0,-134.6,0.0,"[110370,49,2472,443,28,2734,267043,22]",pos1202-0-visibility-120
533.5,153.8,733.4,-3.9,-29.0,-0.0,"[0,117264,0,1256,2958,9707,251976,0]",pos1202-1-visibility-120
531.4,203.8,728.9,-3.9,-174.4,0.0,"[88197,3,1581,960,6749,52577,233086,8]",pos1202-0-visibility-170
533.1,203.8,732.0,1.9,7.9,-0.0,"[30667,0,0,157,572,10454,341310,1]",pos1202-1-visibility-170
533.9,253.8,733.6,-2.1,147.8,0.0,"[934,1573,447,5696,35916,9783,328812,0]",pos1202-0-visibility-220
540.6,253.8,730.1,-1.3,170.4,-0.0,"[12682,1097,1847,3111,23723,31117,309583,1]",pos1202-1-visibility-220
536.4,303.8,726.3,-3.5,-116.2,0.0,"[144735,2221,3792,749,466,5698,225453,47]",pos1202-0-visibility-270
540.7,303.8,727.1,-4.7,170.0,-0.0,"[13213,1415,2370,3819,29795,30246,302298,5]",pos1202-1-visibility-270
