x,y,z,xh,yh,zh,f_xyz,image_name
368.8,38.4,306.5,-2.2,-17.4,-0.0,"[11059,0,162446,9741,49109,149016,1785,5]",pos991-0-visibility-5
368.5,38.4,304.5,-4.3,171.6,0.0,"[0,0,0,0,87,383074,0,0]",pos991-1-visibility-5
363.3,43.4,309.6,-3.0,74.1,-0.0,"[0,0,0,0,0,383161,0,0]",pos991-0-visibility-10
371.0,43.4,301.5,-1.0,-134.4,0.0,"[0,0,0,0,0,383161,0,0]",pos991-1-visibility-10
372.6,48.4,307.5,-1.3,-15.7,0.0,"[27828,0,52830,20451,61077,121693,99282,0]",pos991-0-visibility-15
369.3,48.4,303.5,4.8,-108.4,-0.0,"[13,0,0,0,0,258870,124278,0]",pos991-1-visibility-15
363.9,58.4,307.6,4.5,9.8,-0.0,"[256561,0,291,0,80,84283,41946,0]",pos991-0-visibility-25
369.5,58.4,309.3,0.1,33.7,0.0,"[307519,0,0,2603,921,72094,0,24]",pos991-1-visibility-25
370.6,78.4,309.6,2.9,14.9,-0.0,"[319383,0,0,0,0,2710,61068,0]",pos991-0-visibility-45
369.0,78.4,309.2,-4.8,-70.4,0.0,"[557,97699,0,2280,6481,95724,180420,0]",pos991-1-visibility-45
371.6,103.4,310.0,2.4,162.9,-0.0,"[195,200,491,2086,10748,113801,255640,0]",pos991-0-visibility-70
370.4,103.4,301.4,3.5,-145.1,0.0,"[43551,78631,102,1550,3343,29747,226237,0]",pos991-1-visibility-70
368.8,153.4,308.8,-2.5,9.4,0.0,"[80009,0,0,0,0,0,303152,0]",pos991-0-visibility-120
372.7,153.4,305.6,4.0,-27.3,0.0,"[0,0,0,0,0,0,383161,0]",pos991-1-visibility-120
365.7,203.4,308.8,4.9,-43.9,0.0,"[0,0,0,0,0,0,383161,0]",pos991-0-visibility-170
365.9,203.4,308.3,4.0,-112.9,0.0,"[82793,7161,649,2391,3091,21624,265448,4]",pos991-1-visibility-170
364.6,253.4,306.8,1.0,73.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos991-0-visibility-220
366.8,253.4,303.5,1.9,-47.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos991-1-visibility-220
366.5,303.4,304.2,-0.8,137.4,0.0,"[0,0,0,0,0,7,383154,0]",pos991-0-visibility-270
364.9,303.4,300.9,4.6,-32.2,0.0,"[0,0,0,0,0,0,383161,0]",pos991-1-visibility-270
