x,y,z,xh,yh,zh,f_xyz,image_name
644.0,36.8,914.5,-4.9,59.0,-0.0,"[0,0,0,662,207890,174609,0,0]",pos1314-0-visibility-5
644.9,36.8,915.1,2.8,-113.4,0.0,"[0,0,4297,2567,16011,360286,0,0]",pos1314-1-visibility-5
646.6,41.8,921.3,1.8,-76.1,0.0,"[0,0,0,0,0,378351,4810,0]",pos1314-0-visibility-10
646.3,41.8,915.5,3.4,82.1,0.0,"[0,0,0,0,0,348653,34508,0]",pos1314-1-visibility-10
646.9,46.8,921.9,-1.9,177.8,0.0,"[3533,0,0,0,0,283544,96084,0]",pos1314-0-visibility-15
647.0,46.8,921.0,-1.6,-154.8,0.0,"[5681,0,0,0,0,265654,111826,0]",pos1314-1-visibility-15
643.5,56.8,916.9,-3.6,-51.2,-0.0,"[21738,15310,102,944,1179,208182,135706,0]",pos1314-0-visibility-25
646.8,56.8,919.5,-2.2,-142.2,0.0,"[91392,0,0,0,0,163803,127966,0]",pos1314-1-visibility-25
647.5,76.8,922.9,-4.9,58.7,0.0,"[25534,0,0,955,5588,212729,138355,0]",pos1314-0-visibility-45
642.1,76.8,916.2,4.3,-114.0,0.0,"[114793,0,1950,1418,1273,71141,192562,24]",pos1314-1-visibility-45
642.1,101.8,913.7,2.7,-176.1,0.0,"[136962,0,0,0,3,11325,234871,0]",pos1314-0-visibility-70
640.7,101.8,917.2,-4.3,25.0,0.0,"[37067,37927,2845,5205,12846,133844,153374,53]",pos1314-1-visibility-70
642.2,151.8,921.0,2.3,11.5,-0.0,"[21355,55087,56,1973,4034,25966,274689,1]",pos1314-0-visibility-120
640.3,151.8,918.0,4.6,176.0,0.0,"[48332,0,0,429,1388,27563,305443,6]",pos1314-1-visibility-120
649.5,201.8,923.4,0.5,-151.3,0.0,"[111455,0,93,46,3,1444,270119,1]",pos1314-0-visibility-170
648.9,201.8,922.0,-0.7,-153.8,0.0,"[120336,0,20,7,1,1465,261330,2]",pos1314-1-visibility-170
643.3,251.8,920.9,0.9,32.4,0.0,"[58349,0,133,133,345,7393,316803,5]",pos1314-0-visibility-220
642.4,251.8,919.4,-1.5,170.0,0.0,"[37301,5,683,264,4454,21710,318743,1]",pos1314-1-visibility-220
646.4,301.8,917.9,-1.9,-131.2,0.0,"[110778,1909,1067,361,701,6796,261539,10]",pos1314-0-visibility-270
646.2,301.8,915.6,0.6,23.5,0.0,"[32638,0,159,64,37,946,349314,3]",pos1314-1-visibility-270
