x,y,z,xh,yh,zh,f_xyz,image_name
2537.6,10.0,575.2,-4.8,-162.1,0.0,"[934,56541,101966,16,52401,77761,93541,1]",pos821-0-visibility-5
2530.2,10.0,575.1,-0.4,36.7,0.0,"[8708,0,13452,19529,137526,46668,156052,1226]",pos821-1-visibility-5
2532.2,12.0,578.3,2.5,168.5,0.0,"[20659,44990,8201,25,17331,116444,175511,0]",pos821-0-visibility-10
2530.5,12.0,574.7,5.0,108.3,-0.0,"[221741,0,24759,11904,41228,10142,71175,2212]",pos821-1-visibility-10
2535.5,17.0,581.0,-0.3,-114.6,0.0,"[0,26895,0,0,577,170600,185089,0]",pos821-0-visibility-15
2532.5,17.0,574.3,-1.1,-0.1,0.0,"[0,0,3998,3096,54914,86188,234965,0]",pos821-1-visibility-15
2530.5,27.0,582.4,1.8,-136.5,-0.0,"[16,140721,0,0,6002,341,236081,0]",pos821-0-visibility-25
2534.9,27.0,574.3,1.9,105.5,0.0,"[238727,0,6546,5594,28209,8577,95305,203]",pos821-1-visibility-25
2534.3,47.0,580.1,4.1,40.3,0.0,"[5631,0,4310,2924,10815,2687,356676,118]",pos821-0-visibility-45
2532.9,47.0,576.4,1.1,100.3,0.0,"[244561,0,0,287,1453,1095,135746,19]",pos821-1-visibility-45
2539.0,72.0,578.0,1.4,-59.8,0.0,"[0,4919,0,0,0,0,378242,0]",pos821-0-visibility-70
2534.3,72.0,574.6,2.4,131.7,0.0,"[128929,7575,17691,4549,15857,18278,190144,138]",pos821-1-visibility-70
2534.5,122.0,576.5,2.0,107.2,0.0,"[170984,0,586,450,644,3261,207232,4]",pos821-0-visibility-120
2536.5,122.0,579.1,3.4,126.8,-0.0,"[151926,0,1495,692,757,2744,225533,14]",pos821-1-visibility-120
2538.5,172.0,578.8,-2.3,57.0,0.0,"[16046,0,2260,1876,4819,2841,355297,22]",pos821-0-visibility-170
2533.9,172.0,582.4,-3.5,-64.8,0.0,"[0,0,0,0,0,0,383161,0]",pos821-1-visibility-170
2532.7,222.0,574.6,-0.7,-115.8,0.0,"[0,0,0,0,0,0,383161,0]",pos821-0-visibility-220
2533.2,222.0,580.7,-2.3,-39.4,0.0,"[0,0,0,0,0,0,383161,0]",pos821-1-visibility-220
2539.4,272.0,576.8,2.2,-123.2,0.0,"[0,0,0,0,0,0,383161,0]",pos821-0-visibility-270
2530.5,272.0,576.7,-3.2,-164.8,0.0,"[8674,85875,219,444,6711,2223,279008,7]",pos821-1-visibility-270
