x,y,z,xh,yh,zh,f_xyz,image_name
233.0,38.5,451.0,-4.2,1.6,0.0,"[212011,0,143670,24148,0,158,186,2988]",pos982-0-visibility-5
230.7,38.5,453.8,-0.3,34.1,-0.0,"[329343,0,10762,43056,0,0,0,0]",pos982-1-visibility-5
236.4,43.5,454.8,-4.1,134.8,-0.0,"[0,0,0,0,0,383161,0,0]",pos982-0-visibility-10
234.2,43.5,453.0,-1.7,28.4,0.0,"[62004,0,0,0,0,321157,0,0]",pos982-1-visibility-10
239.2,48.5,450.8,-3.1,-63.9,-0.0,"[0,0,0,0,0,383161,0,0]",pos982-0-visibility-15
235.7,48.5,453.0,3.8,-51.2,0.0,"[0,0,0,0,0,383161,0,0]",pos982-1-visibility-15
230.9,58.5,452.0,-0.6,-33.6,0.0,"[73335,0,30580,8663,1577,125410,143303,293]",pos982-0-visibility-25
232.9,58.5,453.6,3.3,-133.6,0.0,"[28537,312,6556,2308,28284,115373,201791,0]",pos982-1-visibility-25
231.9,78.5,453.4,-1.3,39.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos982-0-visibility-45
233.7,78.5,450.7,4.4,123.0,0.0,"[283586,0,0,0,0,0,99575,0]",pos982-1-visibility-45
236.2,103.5,453.7,0.2,-110.9,0.0,"[46936,120426,211,1667,2372,27264,184282,3]",pos982-0-visibility-70
232.7,103.5,457.3,0.7,-30.5,-0.0,"[87780,0,8977,3549,6221,53984,222588,62]",pos982-1-visibility-70
233.4,153.5,450.2,3.5,175.4,-0.0,"[777,1243,445,1572,11132,65516,302476,0]",pos982-0-visibility-120
236.5,153.5,453.2,4.8,30.8,-0.0,"[25986,0,0,0,0,0,357175,0]",pos982-1-visibility-120
232.3,203.5,449.7,-4.3,42.8,0.0,"[12672,0,0,10,618,3,369858,0]",pos982-0-visibility-170
232.2,203.5,450.8,-1.8,110.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos982-1-visibility-170
235.1,253.5,457.6,1.0,-58.1,0.0,"[0,4776,0,258,261,281,377585,0]",pos982-0-visibility-220
238.3,253.5,449.9,1.9,-32.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos982-1-visibility-220
230.8,303.5,450.6,-4.4,-108.6,0.0,"[105584,36734,1528,2785,3831,23972,208708,19]",pos982-0-visibility-270
239.7,303.5,452.8,3.7,-117.6,0.0,"[87556,89,402,100,83,2508,292420,3]",pos982-1-visibility-270
