x,y,z,xh,yh,zh,f_xyz,image_name
90.9,30.3,1225.8,-4.7,134.2,-0.0,"[0,0,0,20330,175154,0,187677,0]",pos1557-0-visibility-5
89.3,30.3,1227.9,-3.4,-10.6,0.0,"[4250,0,1831,14523,157395,200049,5113,0]",pos1557-1-visibility-5
94.3,35.3,1226.6,4.5,-81.9,0.0,"[2305,0,20364,15737,134876,105652,104227,0]",pos1557-0-visibility-10
92.7,35.3,1231.7,-3.0,68.8,0.0,"[0,0,461,24102,115708,1243,241647,0]",pos1557-1-visibility-10
86.0,40.3,1226.9,0.5,143.9,-0.0,"[0,0,0,18977,81821,0,282363,0]",pos1557-0-visibility-15
91.5,40.3,1224.6,1.0,-9.4,0.0,"[8681,0,0,1655,3044,215961,153820,0]",pos1557-1-visibility-15
92.1,50.3,1223.2,0.7,158.5,-0.0,"[1389,0,0,12808,89156,952,278856,0]",pos1557-0-visibility-25
86.4,50.3,1230.7,-3.7,24.5,-0.0,"[1801,0,17613,11757,20586,159846,171558,0]",pos1557-1-visibility-25
86.3,70.3,1225.7,4.6,-159.9,-0.0,"[1032,1491,405,10810,63439,7349,298635,0]",pos1557-0-visibility-45
85.9,70.3,1223.3,2.5,-36.1,0.0,"[525,2,353,406,2953,151628,227294,0]",pos1557-1-visibility-45
91.0,95.3,1222.1,-3.8,60.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1557-0-visibility-70
91.5,95.3,1224.1,-3.8,88.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1557-1-visibility-70
89.4,145.3,1225.3,4.6,23.2,-0.0,"[5696,0,0,0,0,0,377465,0]",pos1557-0-visibility-120
93.9,145.3,1224.5,-0.6,100.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1557-1-visibility-120
95.5,195.3,1227.9,2.2,8.8,0.0,"[42191,0,159,98,54,4270,336360,29]",pos1557-0-visibility-170
88.1,195.3,1226.1,3.9,-59.8,-0.0,"[40861,26205,319,951,1444,37496,275884,1]",pos1557-1-visibility-170
94.9,245.3,1228.7,-1.0,98.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1557-0-visibility-220
93.5,245.3,1228.5,4.3,-22.1,0.0,"[16372,18360,246,831,1748,13042,332556,6]",pos1557-1-visibility-220
90.4,295.3,1230.3,2.0,167.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1557-0-visibility-270
93.2,295.3,1222.5,1.8,143.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1557-1-visibility-270
