x,y,z,xh,yh,zh,f_xyz,image_name
2552.5,10.0,1063.2,-1.6,-14.6,-0.0,"[0,0,0,0,210390,4737,168021,13]",pos1083-0-visibility-5
2557.0,10.0,1061.2,2.8,5.5,0.0,"[18327,0,83,0,173484,7163,184054,50]",pos1083-1-visibility-5
2550.7,10.0,1067.5,3.5,50.9,0.0,"[68070,201,636,0,162115,11214,140886,39]",pos1083-0-visibility-10
2553.2,10.0,1063.6,0.4,-18.9,-0.0,"[0,393,0,0,182138,3137,197478,15]",pos1083-1-visibility-10
2557.0,10.0,1066.1,-1.5,-77.6,0.0,"[0,193370,0,0,10895,1750,177146,0]",pos1083-0-visibility-15
2550.1,10.0,1060.8,0.4,172.2,0.0,"[9324,181217,478,261,6718,11525,173628,10]",pos1083-1-visibility-15
2557.1,13.6,1062.6,0.4,40.5,-0.0,"[63045,157676,2878,551,10404,14790,133711,106]",pos1083-0-visibility-25
2550.2,13.6,1062.7,2.8,-117.0,0.0,"[0,132066,0,0,11446,0,239649,0]",pos1083-1-visibility-25
2550.3,33.6,1064.6,3.8,79.9,0.0,"[142075,53234,6241,1283,18961,24865,136488,14]",pos1083-0-visibility-45
2553.7,33.6,1066.3,-4.0,47.8,-0.0,"[85240,161257,6668,1367,15070,14450,99027,82]",pos1083-1-visibility-45
2559.3,58.6,1064.2,4.4,27.9,0.0,"[60830,40553,9930,2066,17220,10032,242414,116]",pos1083-0-visibility-70
2557.8,58.6,1061.2,-4.9,-81.5,-0.0,"[0,116168,0,0,42202,1725,223066,0]",pos1083-1-visibility-70
2554.4,108.6,1067.2,2.2,-64.0,0.0,"[0,28146,0,0,39,0,354976,0]",pos1083-0-visibility-120
2558.7,108.6,1059.9,-4.1,44.7,-0.0,"[108701,23433,26055,6354,29871,21869,166691,187]",pos1083-1-visibility-120
2556.1,158.6,1063.2,2.4,-10.1,0.0,"[0,1527,476,372,3163,846,376762,15]",pos1083-0-visibility-170
2559.6,158.6,1062.7,-2.3,39.2,0.0,"[112572,0,8846,4048,11019,8531,238029,116]",pos1083-1-visibility-170
2551.9,208.6,1061.2,-2.4,0.6,0.0,"[5383,168,1586,927,7560,912,366601,24]",pos1083-0-visibility-220
2551.5,208.6,1062.7,-1.9,86.9,-0.0,"[165155,425,594,412,677,11446,204440,12]",pos1083-1-visibility-220
2557.0,258.6,1062.3,-4.7,-174.1,0.0,"[13379,81628,0,492,7131,2285,278246,0]",pos1083-0-visibility-270
2550.5,258.6,1063.1,4.8,35.2,0.0,"[8289,0,0,0,0,0,374872,0]",pos1083-1-visibility-270
