x,y,z,xh,yh,zh,f_xyz,image_name
1193.5,31.8,1311.1,-3.4,19.8,0.0,"[179319,0,66723,33412,153,103554,0,0]",pos1797-0-visibility-5
1191.6,31.8,1303.8,-0.5,94.5,0.0,"[0,0,0,0,0,383161,0,0]",pos1797-1-visibility-5
1195.0,36.8,1307.5,-4.4,-154.6,-0.0,"[4122,0,0,0,0,379039,0,0]",pos1797-0-visibility-10
1190.2,36.8,1304.7,-4.2,5.1,0.0,"[360265,0,0,0,0,22896,0,0]",pos1797-1-visibility-10
1197.5,41.8,1304.1,3.6,-150.3,-0.0,"[252080,0,0,0,0,117878,13203,0]",pos1797-0-visibility-15
1196.5,41.8,1310.8,1.7,-176.4,0.0,"[377288,0,0,0,0,5873,0,0]",pos1797-1-visibility-15
1190.7,51.8,1304.2,1.4,-40.0,-0.0,"[359518,0,0,0,0,0,23643,0]",pos1797-0-visibility-25
1198.1,51.8,1310.6,-1.2,-131.8,0.0,"[287685,0,4125,127,0,44951,46269,4]",pos1797-1-visibility-25
1196.2,71.8,1309.3,-4.1,156.8,-0.0,"[258116,0,0,0,0,3487,121558,0]",pos1797-0-visibility-45
1189.7,71.8,1304.1,-2.3,-7.9,-0.0,"[318520,0,0,0,0,582,64059,0]",pos1797-1-visibility-45
1190.8,96.8,1308.8,4.2,103.9,0.0,"[136029,0,0,0,0,170,246962,0]",pos1797-0-visibility-70
1192.9,96.8,1304.2,4.2,-175.0,0.0,"[145838,0,0,0,0,953,236370,0]",pos1797-1-visibility-70
1193.4,146.8,1307.9,-1.8,122.8,-0.0,"[154974,0,127,98,29,2358,225561,14]",pos1797-0-visibility-120
1198.3,146.8,1309.2,3.1,88.3,-0.0,"[70856,98,17,613,5119,23235,283223,0]",pos1797-1-visibility-120
1194.2,196.8,1310.9,1.4,13.4,0.0,"[55517,34272,32,524,970,9760,282086,0]",pos1797-0-visibility-170
1190.2,196.8,1310.7,4.7,143.6,0.0,"[22241,0,0,0,0,0,360920,0]",pos1797-1-visibility-170
1197.5,246.8,1310.1,-0.8,33.9,-0.0,"[15636,74401,414,1408,3157,26913,261222,10]",pos1797-0-visibility-220
1191.0,246.8,1307.6,-1.5,120.9,0.0,"[54753,841,40,610,6130,12989,307798,0]",pos1797-1-visibility-220
1190.5,296.8,1310.6,4.6,-75.7,-0.0,"[19090,20889,171,17,524,398,342070,2]",pos1797-0-visibility-270
1198.5,296.8,1306.6,-3.8,-100.2,0.0,"[97732,24738,740,551,3214,8301,247881,4]",pos1797-1-visibility-270
