x,y,z,xh,yh,zh,f_xyz,image_name
1868.1,18.6,1341.0,0.3,177.2,0.0,"[237155,0,7257,8528,39203,75022,14290,1706]",pos1767-0-visibility-5
1860.5,18.6,1347.8,-0.6,20.4,0.0,"[302524,0,0,0,80637,0,0,0]",pos1767-1-visibility-5
1861.7,23.6,1346.6,4.0,-96.9,-0.0,"[329477,0,0,0,0,0,53684,0]",pos1767-0-visibility-10
1864.7,23.6,1346.3,-4.9,-170.9,-0.0,"[282573,0,1,0,0,97948,2595,44]",pos1767-1-visibility-10
1859.2,28.6,1348.3,0.1,159.0,-0.0,"[205437,0,0,0,0,151638,26086,0]",pos1767-0-visibility-15
1866.8,28.6,1341.7,3.0,-172.2,-0.0,"[224202,0,0,0,0,83974,74985,0]",pos1767-1-visibility-15
1867.4,38.6,1341.1,-1.1,64.0,0.0,"[340618,0,0,0,0,9107,33433,3]",pos1767-0-visibility-25
1868.6,38.6,1346.2,1.8,5.0,0.0,"[285784,0,0,0,0,10889,86488,0]",pos1767-1-visibility-25
1868.5,58.6,1348.2,-4.7,-31.4,0.0,"[320402,0,0,0,0,2712,60047,0]",pos1767-0-visibility-45
1862.7,58.6,1345.0,-0.4,92.5,0.0,"[323955,0,324,741,369,11417,46343,12]",pos1767-1-visibility-45
1860.8,83.6,1346.4,-3.7,39.0,0.0,"[245162,0,1436,965,193,37216,98112,77]",pos1767-0-visibility-70
1860.5,83.6,1347.5,3.9,59.6,0.0,"[209676,0,605,322,17,12849,159673,19]",pos1767-1-visibility-70
1862.0,133.6,1341.2,3.0,153.4,0.0,"[101355,0,184,109,3,2364,279138,8]",pos1767-0-visibility-120
1859.0,133.6,1348.1,0.6,179.8,0.0,"[117472,0,3,34,6,5715,259931,0]",pos1767-1-visibility-120
1859.3,183.6,1339.5,-4.6,-108.5,0.0,"[71667,56305,954,906,6172,15836,231319,2]",pos1767-0-visibility-170
1868.7,183.6,1339.0,0.8,-41.6,-0.0,"[59618,23011,1818,674,5256,3828,288907,49]",pos1767-1-visibility-170
1860.2,233.6,1342.7,-2.9,21.5,0.0,"[132410,618,4,60,78,2120,247869,2]",pos1767-0-visibility-220
1861.5,233.6,1343.7,-1.8,125.9,0.0,"[98784,0,818,369,69,1773,281324,24]",pos1767-1-visibility-220
1868.5,283.6,1342.6,-2.6,71.9,0.0,"[103615,10256,1074,971,3081,28879,235269,16]",pos1767-0-visibility-270
1864.0,283.6,1345.4,0.4,6.2,-0.0,"[60076,0,0,0,4,211,322870,0]",pos1767-1-visibility-270
