x,y,z,xh,yh,zh,f_xyz,image_name
1723.7,24.7,302.1,-2.4,179.1,-0.0,"[292450,0,0,0,90559,0,152,0]",pos296-0-visibility-5
1725.9,24.7,299.9,1.6,128.6,0.0,"[261172,0,411,1484,107482,5550,7062,0]",pos296-1-visibility-5
1725.9,29.7,303.6,1.4,-108.6,0.0,"[176465,0,30439,16614,6175,12925,140108,435]",pos296-0-visibility-10
1729.2,29.7,296.9,-3.7,-168.6,0.0,"[367174,0,0,0,15987,0,0,0]",pos296-1-visibility-10
1729.0,34.7,306.0,4.7,-30.0,0.0,"[0,0,0,0,0,0,383161,0]",pos296-0-visibility-15
1725.7,34.7,297.4,3.5,17.7,0.0,"[0,0,0,0,0,0,383161,0]",pos296-1-visibility-15
1725.5,44.7,302.0,-0.2,-107.6,-0.0,"[134746,54,10390,11506,17672,20673,187651,469]",pos296-0-visibility-25
1720.5,44.7,296.8,3.1,-102.4,-0.0,"[59132,133,5509,4976,14102,20255,278913,141]",pos296-1-visibility-25
1727.8,64.7,301.5,-0.9,-66.5,0.0,"[0,0,0,0,0,0,383161,0]",pos296-0-visibility-45
1728.8,64.7,297.9,-0.6,-142.7,-0.0,"[383117,0,0,0,0,0,44,0]",pos296-1-visibility-45
1729.9,89.7,298.9,-0.3,137.8,0.0,"[222076,0,18,201,5,2487,158374,0]",pos296-0-visibility-70
1726.0,89.7,305.9,-0.6,77.7,0.0,"[77038,10,1290,477,1184,11445,291705,12]",pos296-1-visibility-70
1721.1,139.7,305.6,-4.6,-113.0,0.0,"[101396,17072,8672,4465,17492,9546,224453,65]",pos296-0-visibility-120
1724.1,139.7,305.9,2.7,-170.6,0.0,"[152244,0,77,169,304,4089,226275,3]",pos296-1-visibility-120
1721.5,189.7,303.3,-4.7,-36.3,0.0,"[0,0,0,0,0,0,383161,0]",pos296-0-visibility-170
1729.1,189.7,303.9,1.7,164.1,0.0,"[134807,0,961,365,407,3654,242949,18]",pos296-1-visibility-170
1724.4,239.7,305.8,-4.1,-174.1,0.0,"[170550,135,1012,535,1080,3749,206094,6]",pos296-0-visibility-220
1728.4,239.7,298.9,3.4,26.7,0.0,"[0,0,0,0,0,0,383161,0]",pos296-1-visibility-220
1728.8,289.7,305.6,1.5,42.2,0.0,"[0,0,0,0,0,0,383161,0]",pos296-0-visibility-270
1726.7,289.7,303.2,0.5,31.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos296-1-visibility-270
