x,y,z,xh,yh,zh,f_xyz,image_name
1051.8,38.9,665.4,4.2,78.5,0.0,"[1272,8608,0,72766,24995,274360,1160,0]",pos116-0-visibility-5
1059.2,38.9,666.6,-2.8,122.4,0.0,"[0,3835,111156,42409,46730,149224,29807,0]",pos116-1-visibility-5
1053.0,43.9,669.9,2.0,-99.6,-0.0,"[200426,0,25885,27684,52340,9828,66775,223]",pos116-0-visibility-10
1054.4,43.9,666.5,-1.8,-15.4,0.0,"[0,0,48086,18535,59013,165765,91762,0]",pos116-1-visibility-10
1055.3,48.9,667.8,-2.7,1.7,-0.0,"[0,541,1392,41648,59929,168519,111132,0]",pos116-0-visibility-15
1061.1,48.9,671.0,4.5,59.7,-0.0,"[1584,2716,0,0,0,193522,185339,0]",pos116-1-visibility-15
1058.7,58.9,674.4,1.4,84.2,0.0,"[14827,36750,4,839,2399,134331,194009,2]",pos116-0-visibility-25
1060.3,58.9,667.3,-0.5,88.1,0.0,"[12982,40057,9,799,2477,150839,175998,0]",pos116-1-visibility-25
1052.8,78.9,671.4,-1.5,69.8,-0.0,"[25895,167734,83,1005,2116,17326,169002,0]",pos116-0-visibility-45
1058.5,78.9,670.5,-3.6,16.7,-0.0,"[0,160673,0,930,1441,22749,197368,0]",pos116-1-visibility-45
1057.5,103.9,668.8,2.6,57.5,0.0,"[20999,101116,110,1427,2557,20112,236840,0]",pos116-0-visibility-70
1051.7,103.9,672.7,-2.0,40.8,-0.0,"[8209,143513,75,1758,3411,18927,207268,0]",pos116-1-visibility-70
1053.8,153.9,670.0,2.4,-33.9,-0.0,"[35814,0,454,211,562,5459,340658,3]",pos116-0-visibility-120
1053.1,153.9,664.6,-0.5,1.1,0.0,"[0,42627,0,694,730,5938,333172,0]",pos116-1-visibility-120
1052.3,203.9,670.4,-0.7,42.3,0.0,"[12704,30038,277,2252,6769,29599,301522,0]",pos116-0-visibility-170
1059.8,203.9,670.4,-0.7,163.1,0.0,"[111290,217,2874,857,3356,8161,256378,28]",pos116-1-visibility-170
1060.1,253.9,669.1,4.1,-154.5,0.0,"[73601,0,3,2,1,830,308724,0]",pos116-0-visibility-220
1056.9,253.9,666.4,1.4,-110.8,-0.0,"[85994,11187,1147,499,1649,4214,278459,12]",pos116-1-visibility-220
1057.5,303.9,671.2,3.0,176.4,0.0,"[36458,0,9,17,0,2,346671,4]",pos116-0-visibility-270
1052.9,303.9,668.4,-0.2,99.7,-0.0,"[10998,0,615,584,2603,33127,335214,20]",pos116-1-visibility-270
