x,y,z,xh,yh,zh,f_xyz,image_name
503.9,33.8,1245.9,-1.4,18.3,0.0,"[0,0,46364,4467,142673,150943,38714,0]",pos1383-0-visibility-5
502.6,33.8,1250.6,0.8,100.3,0.0,"[0,0,27044,0,19992,331369,4756,0]",pos1383-1-visibility-5
497.6,38.8,1250.5,0.4,-124.5,0.0,"[2440,0,0,0,0,377461,3260,0]",pos1383-0-visibility-10
498.0,38.8,1243.8,1.3,6.2,0.0,"[0,0,0,8555,96617,175149,102840,0]",pos1383-1-visibility-10
499.9,43.8,1244.8,0.5,-87.0,0.0,"[27821,0,0,0,0,315307,40033,0]",pos1383-0-visibility-15
498.7,43.8,1249.9,0.4,-144.8,-0.0,"[28439,0,0,0,0,255129,99593,0]",pos1383-1-visibility-15
506.5,53.8,1248.6,-3.7,-154.5,-0.0,"[147440,0,1358,569,14480,122025,97289,0]",pos1383-0-visibility-25
498.0,53.8,1244.2,-3.8,-9.7,0.0,"[1904,0,1049,10948,16756,204523,147981,0]",pos1383-1-visibility-25
502.0,73.8,1248.4,-1.1,118.3,0.0,"[236,1325,939,5472,29334,109510,236345,0]",pos1383-0-visibility-45
504.1,73.8,1251.5,3.5,172.9,0.0,"[16205,0,0,1172,8228,92108,265448,0]",pos1383-1-visibility-45
500.5,98.8,1244.3,-4.7,134.4,-0.0,"[2051,2657,8500,11545,94737,37903,225768,0]",pos1383-0-visibility-70
505.2,98.8,1249.4,0.1,-43.2,0.0,"[89734,14423,2296,1169,4700,70259,200580,0]",pos1383-1-visibility-70
498.7,148.8,1243.9,-1.2,45.7,-0.0,"[15658,0,913,904,8162,95976,261548,0]",pos1383-0-visibility-120
506.3,148.8,1243.6,-1.1,111.8,0.0,"[241,796,0,8093,49416,877,323738,0]",pos1383-1-visibility-120
506.4,198.8,1244.4,-4.3,163.5,-0.0,"[1952,0,1230,747,4199,18779,356254,0]",pos1383-0-visibility-170
503.8,198.8,1251.0,3.5,-167.4,-0.0,"[20622,0,0,0,0,0,362539,0]",pos1383-1-visibility-170
503.8,248.8,1251.3,3.7,125.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1383-0-visibility-220
503.3,248.8,1250.0,-4.2,-62.4,0.0,"[159736,347,216,682,1041,12999,208127,13]",pos1383-1-visibility-220
499.0,298.8,1247.8,1.7,-112.2,0.0,"[75288,2532,549,177,1001,4854,298755,5]",pos1383-0-visibility-270
500.1,298.8,1247.8,4.2,-110.2,0.0,"[55413,2605,210,118,883,3386,320538,8]",pos1383-1-visibility-270
