x,y,z,xh,yh,zh,f_xyz,image_name
332.6,34.0,1527.8,3.4,-123.7,-0.0,"[27430,0,0,5029,51268,198433,101001,0]",pos1571-0-visibility-5
330.6,34.0,1526.8,3.5,-20.5,-0.0,"[0,0,6773,878,146935,55613,172951,11]",pos1571-1-visibility-5
339.1,39.0,1518.7,-2.0,86.8,0.0,"[1175,363,0,42892,143350,216,195165,0]",pos1571-0-visibility-10
329.4,39.0,1521.5,-2.2,16.3,0.0,"[9426,0,1715,21175,181130,33442,136273,0]",pos1571-1-visibility-10
332.4,44.0,1520.4,1.8,118.3,-0.0,"[1647,3881,0,11936,97224,4135,264338,0]",pos1571-0-visibility-15
337.6,44.0,1524.3,-3.3,-176.3,-0.0,"[0,0,33501,3058,75879,69150,201573,0]",pos1571-1-visibility-15
330.2,54.0,1525.5,-3.5,20.6,0.0,"[17455,279,1432,26037,159399,34479,144080,0]",pos1571-0-visibility-25
332.9,54.0,1523.1,-3.0,-131.7,0.0,"[74999,0,7,26,4011,179992,124126,0]",pos1571-1-visibility-25
336.8,74.0,1520.7,2.6,155.5,0.0,"[2593,0,0,0,0,186,380382,0]",pos1571-0-visibility-45
337.7,74.0,1518.9,-3.5,-39.2,-0.0,"[47031,635,16770,1691,21836,145132,150066,0]",pos1571-1-visibility-45
329.7,99.0,1526.2,-4.7,-114.8,0.0,"[131242,18,1089,1249,5727,93371,150458,7]",pos1571-0-visibility-70
333.5,99.0,1518.7,2.5,12.7,-0.0,"[23743,80,1426,3818,26008,97123,230961,2]",pos1571-1-visibility-70
333.5,149.0,1518.0,-3.2,29.8,0.0,"[11254,664,3094,5628,28348,77754,256419,0]",pos1571-0-visibility-120
336.6,149.0,1522.3,-3.4,-17.2,0.0,"[3668,19303,4186,3581,43682,111363,197372,6]",pos1571-1-visibility-120
337.2,199.0,1520.5,2.2,159.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1571-0-visibility-170
331.7,199.0,1527.8,0.3,172.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1571-1-visibility-170
334.1,249.0,1521.3,5.0,-33.8,0.0,"[23610,28308,87,500,856,7680,322115,5]",pos1571-0-visibility-220
329.9,249.0,1525.2,4.7,23.6,0.0,"[21148,0,1,2,0,1570,360439,1]",pos1571-1-visibility-220
336.5,299.0,1519.3,4.9,-14.7,0.0,"[6442,16534,24,572,1304,8386,349894,5]",pos1571-0-visibility-270
339.2,299.0,1522.6,3.2,81.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1571-1-visibility-270
