x,y,z,xh,yh,zh,f_xyz,image_name
1085.1,38.8,872.3,4.6,-26.4,0.0,"[86352,0,0,0,0,296809,0,0]",pos1773-0-visibility-5
1078.8,38.8,873.2,-0.3,-56.8,0.0,"[3784,0,161,7987,2719,368510,0,0]",pos1773-1-visibility-5
1078.0,43.8,864.8,2.3,-135.5,0.0,"[94560,0,0,0,0,280972,7629,0]",pos1773-0-visibility-10
1081.8,43.8,874.1,-4.8,-177.5,-0.0,"[372110,0,0,0,11051,0,0,0]",pos1773-1-visibility-10
1084.7,48.8,866.0,3.6,-124.9,0.0,"[232574,0,12506,614,0,104445,33007,15]",pos1773-0-visibility-15
1084.0,48.8,867.3,-2.6,101.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1773-1-visibility-15
1080.5,58.8,865.3,-1.2,-110.3,0.0,"[278877,0,11605,1426,23,65481,25619,130]",pos1773-0-visibility-25
1085.6,58.8,871.6,-0.3,-141.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1773-1-visibility-25
1086.4,78.8,872.8,3.9,-141.3,0.0,"[288119,0,0,0,0,0,95042,0]",pos1773-0-visibility-45
1086.3,78.8,867.4,-4.0,76.0,0.0,"[235582,16590,379,730,404,39640,89836,0]",pos1773-1-visibility-45
1078.3,103.8,868.1,3.3,-75.4,0.0,"[307561,0,0,0,0,0,75600,0]",pos1773-0-visibility-70
1080.4,103.8,866.7,-4.1,-170.6,0.0,"[233569,0,0,0,0,0,149592,0]",pos1773-1-visibility-70
1077.8,153.8,867.2,3.3,24.6,0.0,"[514,58147,10,1364,2473,11065,309588,0]",pos1773-0-visibility-120
1086.1,153.8,870.8,-2.6,-60.2,-0.0,"[210902,0,0,0,0,1355,170904,0]",pos1773-1-visibility-120
1085.1,203.8,867.2,-3.2,116.1,0.0,"[40260,1536,983,1789,23960,65254,249379,0]",pos1773-0-visibility-170
1086.9,203.8,870.6,-2.4,151.0,0.0,"[112276,183,461,396,3706,14386,251727,26]",pos1773-1-visibility-170
1086.2,253.8,866.6,3.7,76.7,0.0,"[18752,0,589,273,1640,21987,339916,4]",pos1773-0-visibility-220
1081.2,253.8,874.2,-2.9,-165.2,0.0,"[119833,0,34,29,3,1365,261895,2]",pos1773-1-visibility-220
1077.3,303.8,874.1,2.3,150.0,0.0,"[13705,0,110,70,749,2988,365539,0]",pos1773-0-visibility-270
1085.6,303.8,866.8,2.1,-87.4,0.0,"[43453,18963,601,143,1653,1108,317236,4]",pos1773-1-visibility-270
