x,y,z,xh,yh,zh,f_xyz,image_name
2738.3,10.0,747.7,-2.5,170.2,-0.0,"[4742,0,118,74,229551,3925,144750,1]",pos876-0-visibility-5
2740.1,10.0,744.7,3.5,152.0,0.0,"[25118,0,110,74,160956,5613,191286,4]",pos876-1-visibility-5
2741.2,10.0,749.6,-3.4,113.4,0.0,"[75660,0,349,74,234070,10665,62339,4]",pos876-0-visibility-10
2738.5,10.0,746.1,-2.3,130.4,0.0,"[66891,0,168,110,220120,6937,88931,4]",pos876-1-visibility-10
2735.7,10.0,748.8,-0.9,155.7,-0.0,"[23805,196918,141,119,2421,4922,154831,4]",pos876-0-visibility-15
2736.7,10.0,746.8,-3.8,170.7,0.0,"[5533,226053,131,81,5589,4330,141441,3]",pos876-1-visibility-15
2736.5,12.9,747.7,-2.8,-168.9,-0.0,"[3034,200024,7,32,12325,1984,165754,1]",pos876-0-visibility-25
2739.8,12.9,752.4,-4.2,62.5,0.0,"[51679,200094,3241,851,14152,14167,98900,77]",pos876-1-visibility-25
2738.6,32.9,750.8,4.6,-139.5,0.0,"[0,87473,0,0,145,0,295543,0]",pos876-0-visibility-45
2737.2,32.9,744.9,-1.4,128.5,0.0,"[79229,162765,1736,416,5332,9192,124489,2]",pos876-1-visibility-45
2734.5,57.9,746.6,4.3,33.4,0.0,"[459,0,7622,2707,22077,20547,329664,85]",pos876-0-visibility-70
2734.4,57.9,751.5,3.3,28.0,0.0,"[0,1045,8005,1820,28652,19851,323714,74]",pos876-1-visibility-70
2739.8,107.9,748.0,3.4,-126.2,0.0,"[0,0,0,0,0,0,383161,0]",pos876-0-visibility-120
2733.0,107.9,748.4,-4.1,66.0,0.0,"[108484,3611,25145,7609,33460,15488,189201,163]",pos876-1-visibility-120
2737.7,157.9,744.6,-2.2,-45.4,0.0,"[0,0,0,0,0,0,383161,0]",pos876-0-visibility-170
2739.9,157.9,748.7,-0.8,-136.9,0.0,"[0,1912,0,0,0,0,381249,0]",pos876-1-visibility-170
2733.5,207.9,745.7,-3.2,131.8,0.0,"[149727,1316,5856,1895,6344,15840,202170,13]",pos876-0-visibility-220
2732.9,207.9,747.2,-0.3,55.3,0.0,"[34756,12,1834,904,911,1772,342951,21]",pos876-1-visibility-220
2738.1,257.9,746.5,2.4,-104.6,0.0,"[0,0,0,0,0,0,383161,0]",pos876-0-visibility-270
2732.2,257.9,748.5,4.0,-85.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos876-1-visibility-270
