x,y,z,xh,yh,zh,f_xyz,image_name
1784.1,21.5,858.9,-1.0,-159.2,0.0,"[184957,0,46204,56089,14258,55248,26405,0]",pos306-0-visibility-5
1776.1,21.5,858.0,4.2,-165.9,0.0,"[234181,0,20895,33291,4076,58990,31728,0]",pos306-1-visibility-5
1785.1,26.5,858.2,1.0,-13.0,-0.0,"[289185,0,8269,11775,59247,0,14685,0]",pos306-0-visibility-10
1780.3,26.5,856.2,0.9,-92.5,0.0,"[377148,0,0,0,6013,0,0,0]",pos306-1-visibility-10
1780.7,31.5,857.9,-2.9,-170.7,0.0,"[286714,0,1478,1755,19196,43539,30479,0]",pos306-0-visibility-15
1777.9,31.5,865.0,1.2,-65.8,0.0,"[332648,0,4225,3928,2776,16744,22840,0]",pos306-1-visibility-15
1785.8,41.5,863.2,3.8,-36.1,0.0,"[270289,0,0,0,3837,14279,94756,0]",pos306-0-visibility-25
1783.2,41.5,860.8,-3.3,175.5,0.0,"[285064,0,3195,3355,30677,25960,34910,0]",pos306-1-visibility-25
1780.7,61.5,856.5,-2.2,6.6,0.0,"[383161,0,0,0,0,0,0,0]",pos306-0-visibility-45
1780.2,61.5,859.1,-1.4,135.8,0.0,"[383161,0,0,0,0,0,0,0]",pos306-1-visibility-45
1778.9,86.5,864.0,1.0,51.9,0.0,"[383159,0,0,0,0,0,2,0]",pos306-0-visibility-70
1784.7,86.5,860.2,-4.6,-71.6,0.0,"[359627,0,0,16,781,2224,20510,3]",pos306-1-visibility-70
1777.4,136.5,862.6,-1.9,-67.2,-0.0,"[148661,664,389,475,3200,4108,225664,0]",pos306-0-visibility-120
1782.0,136.5,863.6,2.2,26.4,0.0,"[382870,0,0,0,0,0,291,0]",pos306-1-visibility-120
1777.5,186.5,860.5,1.6,159.7,-0.0,"[117375,0,483,200,35,1659,263399,10]",pos306-0-visibility-170
1784.7,186.5,863.6,-4.9,98.2,0.0,"[184220,349,3,74,615,12170,185730,0]",pos306-1-visibility-170
1779.6,236.5,858.4,-1.4,38.8,0.0,"[56652,5807,90,219,448,5116,314821,8]",pos306-0-visibility-220
1780.1,236.5,858.7,-0.6,-161.4,0.0,"[103964,3452,66,242,1750,3093,270594,0]",pos306-1-visibility-220
1781.6,286.5,858.3,3.8,92.7,0.0,"[16332,8103,85,991,5726,36557,315362,5]",pos306-0-visibility-270
1780.0,286.5,858.4,1.2,98.3,0.0,"[45857,4639,105,1147,7111,35831,288471,0]",pos306-1-visibility-270
