x,y,z,xh,yh,zh,f_xyz,image_name
1798.4,19.7,938.8,4.6,-44.9,0.0,"[293456,0,5690,7656,19527,49730,6917,185]",pos1760-0-visibility-5
1788.9,19.7,938.1,-1.5,89.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1760-1-visibility-5
1795.5,24.7,931.1,-2.2,162.9,0.0,"[56916,0,31354,34032,78343,106383,76030,103]",pos1760-0-visibility-10
1792.6,24.7,935.3,1.4,-122.8,0.0,"[383161,0,0,0,0,0,0,0]",pos1760-1-visibility-10
1792.5,29.7,936.8,-4.6,52.3,0.0,"[360064,0,244,268,21936,630,19,0]",pos1760-0-visibility-15
1789.7,29.7,938.5,4.5,-141.1,-0.0,"[279768,0,2009,665,962,48111,51585,61]",pos1760-1-visibility-15
1797.5,39.7,939.8,-0.9,-59.8,-0.0,"[346594,0,0,0,25667,0,10900,0]",pos1760-0-visibility-25
1792.2,39.7,932.4,2.2,158.3,0.0,"[176184,0,2712,2261,12018,72424,117478,84]",pos1760-1-visibility-25
1791.1,59.7,939.9,-3.3,-50.1,-0.0,"[339681,0,0,0,0,0,43480,0]",pos1760-0-visibility-45
1793.6,59.7,936.7,-3.5,-39.0,0.0,"[356048,0,0,0,0,0,27113,0]",pos1760-1-visibility-45
1794.7,84.7,937.7,-1.2,-107.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1760-0-visibility-70
1793.3,84.7,936.6,-3.8,-24.4,0.0,"[327509,0,815,476,2445,228,51648,40]",pos1760-1-visibility-70
1789.6,134.7,931.1,3.5,111.9,0.0,"[166526,0,0,0,0,111,216524,0]",pos1760-0-visibility-120
1791.6,134.7,935.1,-3.8,8.8,0.0,"[275611,0,0,0,0,0,107550,0]",pos1760-1-visibility-120
1796.9,184.7,931.9,3.6,156.7,0.0,"[92927,0,210,54,0,1986,287976,8]",pos1760-0-visibility-170
1793.6,184.7,933.6,3.7,44.4,0.0,"[65672,7947,1,309,628,5506,303097,1]",pos1760-1-visibility-170
1792.0,234.7,934.0,4.7,-102.2,-0.0,"[137,20155,59,30,1669,129,360982,0]",pos1760-0-visibility-220
1791.7,234.7,931.0,-1.4,13.1,-0.0,"[40880,0,0,0,0,37,342244,0]",pos1760-1-visibility-220
1798.0,284.7,935.6,0.1,-11.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1760-0-visibility-270
1791.5,284.7,937.0,-1.4,110.7,0.0,"[99808,365,32,566,4534,14255,263601,0]",pos1760-1-visibility-270
