x,y,z,xh,yh,zh,f_xyz,image_name
183.1,42.1,714.7,-2.7,134.7,0.0,"[0,0,0,0,17678,365483,0,0]",pos356-0-visibility-5
182.0,42.1,722.8,3.7,67.4,-0.0,"[424,0,0,7030,10220,365472,0,15]",pos356-1-visibility-5
187.0,47.1,723.1,0.6,53.5,0.0,"[0,0,0,0,0,383161,0,0]",pos356-0-visibility-10
186.0,47.1,721.4,-3.6,-171.4,0.0,"[0,0,42415,15,77788,199063,63880,0]",pos356-1-visibility-10
185.5,52.1,722.8,4.1,-39.1,0.0,"[0,0,0,13,87,267707,115354,0]",pos356-0-visibility-15
187.1,52.1,713.7,-3.4,-122.2,0.0,"[1882,0,123,17,13620,316647,50872,0]",pos356-1-visibility-15
183.1,62.1,721.9,0.5,-154.0,-0.0,"[21183,0,422,25,1535,172603,187393,0]",pos356-0-visibility-25
178.9,62.1,722.4,-4.0,98.3,0.0,"[107391,0,0,234,2084,166230,107222,0]",pos356-1-visibility-25
185.7,82.1,720.6,1.1,56.8,0.0,"[167857,0,0,0,5,3391,211877,31]",pos356-0-visibility-45
186.7,82.1,718.8,2.5,97.8,0.0,"[109449,0,0,0,0,1316,272396,0]",pos356-1-visibility-45
186.1,107.1,718.5,-0.9,136.3,-0.0,"[0,0,0,26,895,43951,338289,0]",pos356-0-visibility-70
181.5,107.1,722.5,0.4,60.1,0.0,"[67840,0,0,0,0,963,314357,1]",pos356-1-visibility-70
182.7,157.1,720.5,4.4,-27.3,0.0,"[29695,8252,454,1418,3426,24032,315846,38]",pos356-0-visibility-120
186.7,157.1,715.4,0.7,-3.8,0.0,"[105026,0,1299,1223,370,10558,264633,52]",pos356-1-visibility-120
186.2,207.1,716.2,3.7,106.4,0.0,"[0,0,0,0,0,0,383161,0]",pos356-0-visibility-170
183.3,207.1,720.4,2.5,-127.4,-0.0,"[108912,0,1080,273,775,12408,259699,14]",pos356-1-visibility-170
181.4,257.1,722.8,2.2,-38.9,0.0,"[0,3367,0,197,399,2222,376976,0]",pos356-0-visibility-220
184.4,257.1,721.0,-4.1,-42.8,0.0,"[0,45183,522,1341,6530,20304,309281,0]",pos356-1-visibility-220
183.8,307.1,716.6,-3.4,-113.4,0.0,"[134989,222,3051,1371,2027,21509,219956,36]",pos356-0-visibility-270
181.3,307.1,714.1,-0.4,175.0,0.0,"[708,1726,464,450,3786,2825,373202,0]",pos356-1-visibility-270
