x,y,z,xh,yh,zh,f_xyz,image_name
7.2,32.6,967.9,4.8,152.2,0.0,"[0,0,0,0,0,426,382735,0]",pos410-0-visibility-5
12.1,32.6,973.3,-1.9,-110.4,0.0,"[0,0,0,0,0,383161,0,0]",pos410-1-visibility-5
15.9,37.6,970.7,-4.6,-70.9,0.0,"[0,0,0,0,0,383161,0,0]",pos410-0-visibility-10
12.5,37.6,965.9,-2.8,119.4,0.0,"[0,0,0,0,0,0,383161,0]",pos410-1-visibility-10
12.9,42.6,969.1,-2.4,-17.8,0.0,"[0,0,0,0,0,383161,0,0]",pos410-0-visibility-15
8.9,42.6,966.4,-4.8,168.1,0.0,"[0,0,0,0,0,106907,276254,0]",pos410-1-visibility-15
13.7,52.6,963.7,-0.3,129.4,0.0,"[0,0,0,0,0,0,383161,0]",pos410-0-visibility-25
6.9,52.6,968.2,4.5,-68.8,0.0,"[14422,0,0,0,1134,146596,221009,0]",pos410-1-visibility-25
14.3,72.6,969.7,-0.9,-86.1,-0.0,"[38319,0,337,4542,9947,170794,159222,0]",pos410-0-visibility-45
9.4,72.6,964.1,0.5,84.0,0.0,"[0,0,0,0,0,0,383161,0]",pos410-1-visibility-45
6.8,97.6,968.0,0.2,85.7,0.0,"[0,0,0,0,0,0,383161,0]",pos410-0-visibility-70
9.2,97.6,966.6,1.7,-135.3,-0.0,"[34617,3927,394,1633,13688,108954,219945,3]",pos410-1-visibility-70
9.1,147.6,971.0,0.7,-117.0,0.0,"[75436,4084,229,1562,20159,63573,218106,12]",pos410-0-visibility-120
9.7,147.6,968.0,-3.3,62.5,0.0,"[0,0,0,0,0,0,383161,0]",pos410-1-visibility-120
7.9,197.6,965.2,1.8,-72.3,0.0,"[40963,40968,151,1287,2084,47428,250280,0]",pos410-0-visibility-170
8.7,197.6,971.2,1.7,63.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos410-1-visibility-170
10.4,247.6,963.5,2.6,28.1,0.0,"[0,0,0,0,0,0,383161,0]",pos410-0-visibility-220
16.4,247.6,972.0,-0.9,-133.6,0.0,"[67634,0,1689,1111,3519,37947,271242,19]",pos410-1-visibility-220
15.1,297.6,972.0,-1.7,-136.0,-0.0,"[63556,0,1464,758,1178,18629,297543,33]",pos410-0-visibility-270
12.0,297.6,964.5,-1.9,68.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos410-1-visibility-270
