x,y,z,xh,yh,zh,f_xyz,image_name
465.0,34.0,429.0,-1.8,50.7,0.0,"[6811,0,0,2715,235718,137917,0,0]",pos1063-0-visibility-5
465.9,34.0,428.5,2.1,29.4,0.0,"[43508,0,0,1600,188055,108081,41917,0]",pos1063-1-visibility-5
467.4,39.0,427.3,1.9,105.6,0.0,"[9788,129824,0,6806,14780,131712,90251,0]",pos1063-0-visibility-10
468.2,39.0,430.5,2.9,79.0,0.0,"[10760,116048,0,7490,16861,156679,75323,0]",pos1063-1-visibility-10
471.9,44.0,431.8,1.9,172.3,-0.0,"[1500,143678,0,1815,7653,48035,180480,0]",pos1063-0-visibility-15
466.8,44.0,432.0,-4.0,-71.1,0.0,"[4858,225502,0,567,811,7040,144383,0]",pos1063-1-visibility-15
466.9,54.0,433.4,-4.3,-57.5,0.0,"[0,210537,0,1282,2919,12981,155442,0]",pos1063-0-visibility-25
468.5,54.0,425.8,-1.0,-42.5,0.0,"[0,161072,0,2918,5983,27694,185494,0]",pos1063-1-visibility-25
467.5,74.0,428.3,1.4,-37.1,-0.0,"[0,83901,0,4752,9709,37479,247320,0]",pos1063-0-visibility-45
466.0,74.0,426.8,-1.1,175.4,-0.0,"[10013,86980,26,6045,10767,82881,186449,0]",pos1063-1-visibility-45
470.1,99.0,431.8,-2.7,-9.6,0.0,"[0,25974,426,6869,15718,76619,257555,0]",pos1063-0-visibility-70
467.2,99.0,432.3,-3.3,155.2,0.0,"[233,5952,1117,7055,11138,162496,195170,0]",pos1063-1-visibility-70
473.4,149.0,428.9,-3.4,-41.1,0.0,"[0,16526,0,1499,8863,38461,317812,0]",pos1063-0-visibility-120
465.8,149.0,427.4,1.8,-166.7,0.0,"[49703,88,393,1314,15294,73076,243283,10]",pos1063-1-visibility-120
465.7,199.0,428.4,-0.5,-161.2,0.0,"[79077,2932,436,1120,5671,58813,235097,15]",pos1063-0-visibility-170
469.4,199.0,427.5,0.2,-123.2,-0.0,"[105543,18498,976,3888,4242,27599,222376,39]",pos1063-1-visibility-170
473.2,249.0,428.4,-2.3,17.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1063-0-visibility-220
466.3,249.0,426.2,3.4,-58.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1063-1-visibility-220
471.0,299.0,430.4,2.1,-36.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1063-0-visibility-270
469.2,299.0,424.8,-4.2,175.1,0.0,"[26202,3637,1223,3417,28882,53564,266236,0]",pos1063-1-visibility-270
