x,y,z,xh,yh,zh,f_xyz,image_name
2145.3,10.0,596.2,-1.5,28.3,0.0,"[30911,0,4,101,56894,295251,0,0]",pos579-0-visibility-5
2145.9,10.0,603.3,-4.5,-103.2,-0.0,"[90430,0,40456,61167,73935,117173,0,0]",pos579-1-visibility-5
2142.2,13.0,602.8,-1.2,74.0,0.0,"[197934,0,93979,42991,18953,5622,23045,637]",pos579-0-visibility-10
2147.0,13.0,603.4,-4.9,167.3,0.0,"[46316,0,1431,1115,61603,272643,0,53]",pos579-1-visibility-10
2141.3,18.0,599.6,-4.8,98.1,-0.0,"[221142,0,44490,37718,65285,14009,0,517]",pos579-0-visibility-15
2143.6,18.0,594.4,-3.6,-168.3,0.0,"[46514,0,0,0,13060,281996,41591,0]",pos579-1-visibility-15
2144.3,28.0,599.0,2.4,-131.4,0.0,"[94749,14004,17552,9510,12860,17331,216696,459]",pos579-0-visibility-25
2139.3,28.0,595.6,3.4,-99.4,0.0,"[375250,21,226,128,970,688,5878,0]",pos579-1-visibility-25
2139.8,48.0,601.7,3.8,-16.4,0.0,"[376715,0,0,0,0,0,6446,0]",pos579-0-visibility-45
2143.1,48.0,598.2,-3.9,-173.7,0.0,"[267489,960,3540,2876,7187,16771,84236,102]",pos579-1-visibility-45
2140.9,73.0,596.7,4.4,89.5,0.0,"[302411,0,0,0,0,605,80145,0]",pos579-0-visibility-70
2143.1,73.0,595.0,1.0,102.1,-0.0,"[309439,0,263,570,1624,4602,66658,5]",pos579-1-visibility-70
2142.3,123.0,598.3,-3.9,-28.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos579-0-visibility-120
2143.8,123.0,604.1,-4.9,120.1,0.0,"[251788,0,508,285,2219,2577,125769,15]",pos579-1-visibility-120
2143.4,173.0,604.0,-1.3,11.8,0.0,"[0,0,0,0,0,0,383161,0]",pos579-0-visibility-170
2144.5,173.0,600.6,4.2,3.0,0.0,"[0,0,0,0,0,0,383161,0]",pos579-1-visibility-170
2144.9,223.0,598.4,-2.1,-64.6,-0.0,"[0,524,0,0,0,0,382637,0]",pos579-0-visibility-220
2144.4,223.0,594.9,0.8,151.9,0.0,"[122137,0,298,137,191,3091,257305,2]",pos579-1-visibility-220
2141.0,273.0,595.6,-0.2,-140.5,0.0,"[3790,60298,137,179,3437,2031,313281,8]",pos579-0-visibility-270
2146.5,273.0,597.1,-0.2,96.3,0.0,"[91882,17942,161,492,1506,19700,251476,2]",pos579-1-visibility-270
