x,y,z,xh,yh,zh,f_xyz,image_name
633.3,30.1,1381.4,1.5,92.9,-0.0,"[0,0,0,244,21076,361841,0,0]",pos2092-0-visibility-5
636.5,30.1,1380.5,-4.2,-45.2,-0.0,"[277740,0,52181,0,53240,0,0,0]",pos2092-1-visibility-5
636.6,35.1,1387.6,4.7,44.9,0.0,"[0,0,0,0,0,383161,0,0]",pos2092-0-visibility-10
631.3,35.1,1384.1,-1.2,117.3,0.0,"[0,0,0,0,0,383161,0,0]",pos2092-1-visibility-10
637.5,40.1,1386.2,3.9,-49.9,-0.0,"[272078,0,0,0,0,108243,2840,0]",pos2092-0-visibility-15
635.6,40.1,1390.0,1.5,4.7,0.0,"[0,0,0,0,0,383161,0,0]",pos2092-1-visibility-15
632.7,50.1,1383.3,2.7,38.8,0.0,"[114297,0,0,108,1676,62722,204358,0]",pos2092-0-visibility-25
639.2,50.1,1380.7,-2.0,25.4,0.0,"[236227,0,0,0,0,7898,139036,0]",pos2092-1-visibility-25
633.2,70.1,1380.6,3.0,106.5,0.0,"[666,326,448,1262,35571,74355,270533,0]",pos2092-0-visibility-45
634.5,70.1,1388.7,3.1,-25.4,-0.0,"[134023,2196,4507,1215,1509,14960,224621,130]",pos2092-1-visibility-45
633.0,95.1,1382.9,-1.8,26.1,-0.0,"[70442,117,109,2090,17680,117673,175050,0]",pos2092-0-visibility-70
635.5,95.1,1385.8,0.6,1.8,0.0,"[89042,9766,156,553,3407,67776,212461,0]",pos2092-1-visibility-70
634.3,145.1,1387.1,3.4,-90.3,0.0,"[140972,40,1,0,2,642,241504,0]",pos2092-0-visibility-120
635.9,145.1,1382.5,4.8,-111.2,0.0,"[108587,70,279,0,7,3263,270950,5]",pos2092-1-visibility-120
637.9,195.1,1385.1,0.6,-138.6,-0.0,"[46165,0,208,262,17,560,335932,17]",pos2092-0-visibility-170
640.1,195.1,1389.0,-4.7,9.3,-0.0,"[17804,30268,140,2524,25431,107274,199715,5]",pos2092-1-visibility-170
637.5,245.1,1389.9,0.2,73.5,0.0,"[0,0,0,0,44,3201,379916,0]",pos2092-0-visibility-220
639.6,245.1,1386.4,-1.3,-136.3,-0.0,"[32929,0,880,361,29,816,348125,21]",pos2092-1-visibility-220
636.2,295.1,1380.3,-1.9,-126.0,-0.0,"[54733,155,1231,225,116,4178,322498,25]",pos2092-0-visibility-270
634.3,295.1,1386.0,2.9,108.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos2092-1-visibility-270
