x,y,z,xh,yh,zh,f_xyz,image_name
22.9,29.4,1528.8,-3.6,175.6,0.0,"[0,0,0,9525,141487,35323,196826,0]",pos1483-0-visibility-5
17.2,29.4,1534.9,1.1,-115.8,0.0,"[21723,0,0,51840,111203,22304,176091,0]",pos1483-1-visibility-5
21.5,34.4,1534.7,-4.2,-89.5,0.0,"[35277,0,28,60534,167408,23492,96422,0]",pos1483-0-visibility-10
15.6,34.4,1537.6,2.8,-16.9,0.0,"[9156,38,155,21329,131249,28990,192244,0]",pos1483-1-visibility-10
16.7,39.4,1532.8,0.9,-62.8,-0.0,"[20029,1055,596,18408,153635,25371,164065,2]",pos1483-0-visibility-15
19.5,39.4,1536.8,3.8,149.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1483-1-visibility-15
15.3,49.4,1530.5,2.4,-80.1,0.0,"[40642,2104,1044,21953,111135,26440,179843,0]",pos1483-0-visibility-25
20.6,49.4,1533.0,3.7,116.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1483-1-visibility-25
17.5,69.4,1529.8,-4.4,175.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1483-0-visibility-45
19.6,69.4,1534.4,-0.4,-7.5,-0.0,"[11857,358,819,13693,79821,43681,232932,0]",pos1483-1-visibility-45
20.2,94.4,1532.5,4.6,-159.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1483-0-visibility-70
13.4,94.4,1529.2,2.9,-132.2,0.0,"[246,0,1626,378,3312,4232,373367,0]",pos1483-1-visibility-70
17.5,144.4,1534.9,4.9,13.9,0.0,"[6866,0,13,12,99,7000,369171,0]",pos1483-0-visibility-120
17.0,144.4,1531.4,0.6,92.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1483-1-visibility-120
18.6,194.4,1533.0,-1.0,128.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1483-0-visibility-170
18.8,194.4,1530.1,2.3,83.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1483-1-visibility-170
19.0,244.4,1531.1,0.5,-1.8,-0.0,"[28519,7,961,371,3842,33367,316073,21]",pos1483-0-visibility-220
17.4,244.4,1530.9,-3.2,-5.7,0.0,"[27543,2311,1276,946,7625,65123,278311,26]",pos1483-1-visibility-220
13.1,294.4,1535.4,1.2,-95.4,-0.0,"[100927,0,24,16,5,1155,281034,0]",pos1483-0-visibility-270
20.3,294.4,1535.1,1.8,29.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1483-1-visibility-270
