x,y,z,xh,yh,zh,f_xyz,image_name
243.6,34.1,1532.3,-0.7,-93.3,-0.0,"[39562,0,2,21346,144565,66126,111560,0]",pos1431-0-visibility-5
246.6,34.1,1530.1,3.2,-60.8,-0.0,"[9905,0,641,36337,114663,51700,169914,1]",pos1431-1-visibility-5
245.7,39.1,1523.8,-1.7,33.3,0.0,"[157,3,75,26025,167107,10271,179523,0]",pos1431-0-visibility-10
245.2,39.1,1530.9,4.0,11.5,-0.0,"[6648,0,315,21094,121226,26695,207183,0]",pos1431-1-visibility-10
244.5,44.1,1529.8,-1.1,10.4,-0.0,"[11385,0,375,27303,157221,29051,157826,0]",pos1431-0-visibility-15
244.0,44.1,1525.7,-1.9,139.6,-0.0,"[0,17220,0,20169,88952,0,256820,0]",pos1431-1-visibility-15
242.2,54.1,1530.9,0.5,-5.3,0.0,"[19783,821,1293,18026,120257,39708,183273,0]",pos1431-0-visibility-25
243.0,54.1,1531.0,-3.5,-78.6,0.0,"[64041,0,13565,12463,107760,77193,108139,0]",pos1431-1-visibility-25
246.6,74.1,1526.5,0.9,70.5,0.0,"[2776,0,0,6270,46206,0,327909,0]",pos1431-0-visibility-45
241.1,74.1,1527.9,3.6,-119.9,0.0,"[61919,0,21,181,1604,80989,238447,0]",pos1431-1-visibility-45
245.6,99.1,1526.1,-3.3,2.4,-0.0,"[26194,552,2391,13294,81681,91123,167924,2]",pos1431-0-visibility-70
246.4,99.1,1531.7,3.3,-32.7,0.0,"[16428,4468,1817,1272,11440,104508,243228,0]",pos1431-1-visibility-70
238.4,149.1,1529.0,0.8,-127.8,0.0,"[49874,0,134,1,5,1858,331288,1]",pos1431-0-visibility-120
237.4,149.1,1527.9,-2.0,132.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1431-1-visibility-120
242.0,199.1,1528.0,-0.9,-63.6,0.0,"[164236,0,151,236,229,7232,211068,9]",pos1431-0-visibility-170
243.7,199.1,1522.7,3.1,57.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1431-1-visibility-170
239.1,249.1,1526.1,-3.7,43.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1431-0-visibility-220
239.5,249.1,1531.7,4.7,-63.2,-0.0,"[92509,4,2,4,12,1273,289357,0]",pos1431-1-visibility-220
237.8,299.1,1523.7,1.4,-128.8,0.0,"[782,0,0,0,0,0,382379,0]",pos1431-0-visibility-270
240.5,299.1,1531.8,-3.7,-72.3,-0.0,"[165496,184,313,271,186,2018,214689,4]",pos1431-1-visibility-270
