x,y,z,xh,yh,zh,f_xyz,image_name
2686.6,10.0,1632.6,4.3,-118.5,0.0,"[8460,0,0,5,172787,26640,175258,11]",pos1965-0-visibility-5
2689.1,10.0,1641.2,-0.1,-41.2,0.0,"[0,0,0,0,189904,0,193257,0]",pos1965-1-visibility-5
2686.1,10.0,1637.0,0.8,-121.3,-0.0,"[7676,0,0,121,193888,30306,151168,2]",pos1965-0-visibility-10
2686.7,10.0,1638.7,1.1,80.8,-0.0,"[49450,0,8967,214,193177,21912,109441,0]",pos1965-1-visibility-10
2686.9,10.0,1638.9,4.0,39.2,0.0,"[54189,140405,212,223,7455,14676,165968,33]",pos1965-0-visibility-15
2684.0,10.0,1639.0,-0.2,64.7,0.0,"[64177,179441,2598,369,20966,17449,98160,1]",pos1965-1-visibility-15
2683.3,13.8,1637.0,3.8,-135.0,0.0,"[5859,110729,0,570,14765,28748,222490,0]",pos1965-0-visibility-25
2683.1,13.8,1636.7,-3.1,164.2,-0.0,"[23367,194851,0,520,13247,0,151176,0]",pos1965-1-visibility-25
2691.7,33.8,1632.0,3.3,-179.9,0.0,"[10713,105647,0,313,8075,0,258413,0]",pos1965-0-visibility-45
2686.4,33.8,1632.7,4.3,-87.8,0.0,"[34084,28639,582,581,31037,7279,280945,14]",pos1965-1-visibility-45
2689.9,58.8,1636.0,1.1,110.3,-0.0,"[67933,70375,18035,2186,10446,35844,178328,14]",pos1965-0-visibility-70
2683.4,58.8,1636.6,3.5,87.5,-0.0,"[89984,4420,19175,2818,22601,46322,197838,3]",pos1965-1-visibility-70
2688.7,108.8,1634.4,1.2,-12.5,0.0,"[0,100710,144,26,6568,961,274745,7]",pos1965-0-visibility-120
2691.6,108.8,1640.5,-4.6,-103.5,0.0,"[39080,0,4003,4330,9271,6306,320158,13]",pos1965-1-visibility-120
2684.9,158.8,1639.8,4.3,-40.9,-0.0,"[0,186,0,0,0,0,382975,0]",pos1965-0-visibility-170
2691.4,158.8,1633.4,1.8,114.5,-0.0,"[96504,1705,1256,228,336,6922,276207,3]",pos1965-1-visibility-170
2691.5,208.8,1638.5,1.9,72.0,-0.0,"[125406,388,1122,542,532,8862,246289,20]",pos1965-0-visibility-220
2690.4,208.8,1636.6,-4.7,63.3,0.0,"[175225,305,3672,1794,5968,20341,175825,31]",pos1965-1-visibility-220
2692.6,258.8,1632.7,0.4,-89.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1965-0-visibility-270
2689.3,258.8,1635.3,-4.0,-120.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1965-1-visibility-270
